time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T21:41:34.20Z,37.8346906,-121.6321690,13.376,-0.08,-1.32,0.07,6.986,10.237,1.97,165.26574,11.41416,3,4
2020-07-11T21:41:34.40Z,37.8346898,-121.6321733,13.380,-0.28,-1.58,0.05,7.089,10.334,1.90,165.26574,11.41542,3,4
2020-07-11T21:41:34.60Z,37.8346886,-121.6321714,13.257,-0.09,-1.09,0.07,7.052,10.340,1.85,165.26574,11.41628,3,4
2020-07-11T21:41:34.80Z,37.8346881,-121.6321705,12.920,0.03,-0.74,0.11,7.083,10.130,1.87,165.26574,11.41687,3,4
2020-07-11T21:41:35.00Z,37.8346874,-121.6321716,12.718,0.00,-0.73,0.14,7.135,10.157,1.86,165.26574,11.41746,3,4
2020-07-11T21:41:35.20Z,37.8346870,-121.6321680,12.726,0.05,-0.34,0.13,7.122,10.138,1.83,165.26574,11.41775,3,4
2020-07-11T21:41:35.40Z,37.8346869,-121.6321652,12.715,0.12,-0.09,0.13,7.104,10.112,1.66,165.26574,11.41791,3,4
2020-07-11T21:41:35.60Z,37.8346864,-121.6321626,12.640,0.12,0.00,0.14,7.068,10.085,1.38,165.26574,11.41805,3,4
2020-07-11T21:41:35.80Z,37.8346849,-121.6321603,12.425,-0.15,0.08,0.15,7.039,9.876,1.53,165.26574,11.41823,3,4
2020-07-11T21:41:36.00Z,37.8346832,-121.6321591,11.816,-0.22,0.04,0.20,6.964,9.349,1.35,165.26574,11.41847,3,4
2020-07-11T21:41:36.20Z,37.8346828,-121.6321606,10.733,-0.03,-0.17,0.25,6.794,8.206,1.42,165.26574,11.41871,3,4
2020-07-11T21:41:36.40Z,37.8346820,-121.6321613,9.723,-0.07,-0.13,0.33,6.689,7.528,1.28,165.26574,11.41899,3,4
2020-07-11T21:41:36.60Z,37.8346823,-121.6321615,9.675,-0.05,-0.12,0.32,6.595,7.077,1.25,165.26574,11.41926,3,4
2020-07-11T21:41:36.80Z,37.8346822,-121.6321604,9.829,-0.19,-0.07,0.29,6.536,6.749,1.18,165.26574,11.41954,3,4
2020-07-11T21:41:37.00Z,37.8346815,-121.6321594,9.638,-0.11,0.00,0.29,6.496,6.432,1.13,165.26574,11.41979,3,4
2020-07-11T21:41:37.20Z,37.8346807,-121.6321587,9.067,-0.05,0.08,0.34,6.492,6.206,1.06,165.26574,11.42006,3,4
2020-07-11T21:41:37.40Z,37.8346812,-121.6321587,9.181,-0.06,-0.01,0.31,6.430,6.014,1.03,165.26574,11.42031,3,4
2020-07-11T21:41:37.60Z,37.8346826,-121.6321605,9.400,0.11,-0.28,0.26,6.376,5.858,1.47,165.26574,11.42063,3,4
2020-07-11T21:41:37.80Z,37.8346839,-121.6321617,9.472,-0.02,-0.28,0.23,6.317,5.726,1.47,165.26574,11.42091,3,4
2020-07-11T21:41:38.00Z,37.8346843,-121.6321614,9.513,0.03,-0.21,0.22,6.310,5.635,1.43,165.26574,11.42115,3,4
2020-07-11T21:41:38.20Z,37.8346852,-121.6321616,9.498,0.03,-0.16,0.21,6.250,5.531,1.35,165.26574,11.42136,3,4
2020-07-11T21:41:38.40Z,37.8346860,-121.6321607,9.507,0.09,-0.02,0.21,6.244,5.498,1.04,165.26574,11.42154,3,4
2020-07-11T21:41:38.60Z,37.8346862,-121.6321606,9.703,0.00,-0.03,0.17,6.228,5.507,1.05,165.26574,11.42168,3,4
2020-07-11T21:41:38.80Z,37.8346857,-121.6321623,9.795,-0.02,-0.19,0.18,6.266,5.508,1.49,165.26574,11.42189,3,4
2020-07-11T21:41:39.00Z,37.8346863,-121.6321633,10.021,0.16,-0.24,0.11,6.306,5.455,1.71,165.26574,11.42213,3,4
2020-07-11T21:41:39.20Z,37.8346866,-121.6321627,10.078,0.25,-0.12,0.09,6.378,5.468,1.56,165.26574,11.42236,3,4
2020-07-11T21:41:39.40Z,37.8346871,-121.6321635,10.111,0.23,-0.23,0.08,6.458,5.522,1.89,165.26574,11.42263,3,4
2020-07-11T21:41:39.60Z,37.8346882,-121.6321648,9.976,0.18,-0.37,0.11,6.459,5.538,1.96,165.26574,11.42296,3,4
2020-07-11T21:41:39.80Z,37.8346877,-121.6321626,9.916,0.20,-0.25,0.11,6.366,5.545,1.63,165.26574,11.42323,3,4
2020-07-11T21:41:40.00Z,37.8346866,-121.6321605,9.931,0.14,-0.16,0.08,6.276,5.588,1.40,165.26574,11.42341,3,4
2020-07-11T21:41:40.20Z,37.8346866,-121.6321610,9.934,-0.01,-0.21,0.08,6.245,5.662,1.60,165.26574,11.42359,3,4
2020-07-11T21:41:40.40Z,37.8346861,-121.6321596,9.813,-0.04,-0.13,0.08,6.216,5.727,1.52,165.26574,11.42372,3,4
2020-07-11T21:41:40.60Z,37.8346871,-121.6321597,9.849,0.15,-0.05,0.07,6.194,5.796,1.06,165.26574,11.42385,3,4
2020-07-11T21:41:40.80Z,37.8346877,-121.6321597,9.794,-0.03,-0.11,0.07,6.220,5.882,1.55,165.26574,11.42396,3,4
2020-07-11T21:41:41.00Z,37.8346871,-121.6321592,9.792,-0.10,-0.13,0.07,6.240,5.971,1.40,165.26574,11.42410,3,4
2020-07-11T21:41:41.20Z,37.8346876,-121.6321588,9.920,0.14,-0.21,0.01,6.269,6.070,1.72,165.26574,11.42430,3,4
2020-07-11T21:41:41.40Z,37.8346873,-121.6321572,9.796,0.20,-0.19,0.02,6.278,6.173,1.57,165.26574,11.42452,3,4
2020-07-11T21:41:41.60Z,37.8346857,-121.6321549,9.647,0.14,-0.21,0.03,6.253,6.259,1.49,165.26574,11.42472,3,4
2020-07-11T21:41:41.80Z,37.8346845,-121.6321535,9.739,-0.24,-0.14,0.00,6.232,6.367,1.10,165.26574,11.42494,3,4
2020-07-11T21:41:42.00Z,37.8346834,-121.6321525,9.779,-0.34,-0.09,-0.01,6.234,6.479,1.08,165.26574,11.42522,3,4
2020-07-11T21:41:42.20Z,37.8346831,-121.6321515,9.808,-0.15,-0.02,-0.02,6.209,6.589,0.99,165.26574,11.42534,3,4
2020-07-11T21:41:42.40Z,37.8346837,-121.6321507,9.912,0.01,-0.04,-0.03,6.151,6.691,1.39,165.26574,11.42538,3,4
2020-07-11T21:41:42.60Z,37.8346846,-121.6321517,9.940,0.02,-0.11,-0.03,6.084,6.795,1.52,165.26574,11.42547,3,4
2020-07-11T21:41:42.80Z,37.8346849,-121.6321510,9.992,0.18,-0.12,-0.04,6.008,6.892,1.26,165.26574,11.42564,3,4
2020-07-11T21:41:43.00Z,37.8346846,-121.6321493,9.970,0.10,0.08,-0.03,5.989,7.008,1.23,165.26574,11.42574,3,4
2020-07-11T21:41:43.20Z,37.8346831,-121.6321462,9.941,-0.07,0.18,-0.04,5.937,7.124,1.51,165.26574,11.42590,3,4
2020-07-11T21:41:43.40Z,37.8346825,-121.6321459,9.850,-0.05,0.00,-0.02,5.887,7.201,0.84,165.26574,11.42593,3,4
2020-07-11T21:41:43.60Z,37.8346827,-121.6321477,9.887,-0.05,-0.33,-0.02,5.847,7.324,1.48,165.26574,11.42619,3,4
2020-07-11T21:41:43.80Z,37.8346827,-121.6321476,10.040,-0.08,-0.30,-0.06,5.826,7.445,1.47,165.26574,11.42644,3,4
2020-07-11T21:41:44.00Z,37.8346826,-121.6321471,9.983,-0.03,-0.07,-0.04,5.792,7.561,1.32,165.26574,11.42651,3,4
2020-07-11T21:41:44.20Z,37.8346824,-121.6321468,9.902,-0.06,0.00,-0.02,5.788,7.683,1.21,165.26574,11.42656,3,4
2020-07-11T21:41:44.40Z,37.8346825,-121.6321470,9.867,0.05,-0.07,-0.02,5.790,7.798,1.78,165.26574,11.42663,3,4
2020-07-11T21:41:44.60Z,37.8346825,-121.6321473,9.849,0.02,-0.13,-0.02,5.799,7.915,1.76,165.26574,11.42673,3,4
2020-07-11T21:41:44.80Z,37.8346823,-121.6321468,9.762,0.05,0.00,0.00,5.794,8.028,1.30,165.26574,11.42678,3,4
2020-07-11T21:41:45.00Z,37.8346818,-121.6321467,9.693,-0.09,-0.02,0.01,5.790,8.141,1.17,165.26574,11.42685,3,4
2020-07-11T21:41:45.20Z,37.8346814,-121.6321468,9.605,-0.11,-0.05,0.02,5.794,8.245,1.17,165.26574,11.42695,3,4
2020-07-11T21:41:45.40Z,37.8346810,-121.6321468,9.549,-0.10,0.01,0.02,5.799,8.348,1.35,165.26574,11.42703,3,4
2020-07-11T21:41:45.60Z,37.8346811,-121.6321474,9.440,0.02,-0.04,0.04,5.797,8.448,1.59,165.26574,11.42707,3,4
2020-07-11T21:41:45.80Z,37.8346807,-121.6321472,9.275,0.02,0.05,0.06,5.795,8.535,1.29,165.26574,11.42713,3,4
2020-07-11T21:41:46.00Z,37.8346801,-121.6321469,9.144,-0.03,0.03,0.07,5.793,8.619,1.43,165.26574,11.42720,3,4
2020-07-11T21:41:46.20Z,37.8346793,-121.6321463,9.008,-0.13,0.05,0.08,5.718,8.693,1.29,165.26574,11.42732,3,4
2020-07-11T21:41:46.40Z,37.8346789,-121.6321459,8.879,-0.08,0.07,0.09,5.640,8.764,1.29,165.26574,11.42744,3,4
2020-07-11T21:41:46.60Z,37.8346795,-121.6321464,8.872,-0.01,0.03,0.08,5.572,8.834,1.29,165.26574,11.42751,3,4
2020-07-11T21:41:46.80Z,37.8346794,-121.6321466,8.695,-0.08,0.00,0.12,5.510,8.902,1.26,165.26574,11.42762,3,4
2020-07-11T21:41:47.00Z,37.8346792,-121.6321461,8.586,-0.03,0.05,0.12,5.453,8.969,1.29,165.26574,11.42773,3,4
2020-07-11T21:41:47.20Z,37.8346790,-121.6321456,8.473,0.02,0.02,0.13,5.417,9.037,1.26,165.26574,11.42783,3,4
2020-07-11T21:41:47.40Z,37.8346794,-121.6321458,8.414,0.03,-0.04,0.13,5.385,9.117,1.34,165.26574,11.42794,3,4
2020-07-11T21:41:47.60Z,37.8346803,-121.6321466,8.472,-0.05,-0.09,0.11,5.363,9.196,1.47,165.26574,11.42806,3,4
2020-07-11T21:41:47.80Z,37.8346806,-121.6321469,8.450,-0.08,-0.09,0.11,5.345,9.274,1.41,165.26574,11.42820,3,4
2020-07-11T21:41:48.00Z,37.8346809,-121.6321467,8.471,-0.05,-0.03,0.10,5.323,9.348,1.36,165.26574,11.42829,3,4
2020-07-11T21:41:48.20Z,37.8346811,-121.6321473,8.396,-0.06,-0.09,0.12,5.303,9.421,1.45,165.26574,11.42842,3,4
2020-07-11T21:41:48.40Z,37.8346816,-121.6321484,8.356,-0.03,-0.21,0.12,5.296,9.501,1.56,165.26574,11.42861,3,4
2020-07-11T21:41:48.60Z,37.8346814,-121.6321500,8.414,-0.17,-0.45,0.10,5.330,9.563,1.55,165.26574,11.42900,3,4
2020-07-11T21:41:48.80Z,37.8346809,-121.6321513,8.162,-0.28,-0.36,0.15,5.365,9.637,1.40,165.26574,11.42937,3,4
2020-07-11T21:41:49.00Z,37.8346809,-121.6321512,8.185,-0.17,-0.18,0.15,5.429,9.714,1.40,165.26574,11.42960,3,4
2020-07-11T21:41:49.20Z,37.8346806,-121.6321510,8.146,-0.21,-0.06,0.16,5.507,9.790,1.39,165.26574,11.42981,3,4
2020-07-11T21:41:49.40Z,37.8346812,-121.6321496,8.265,0.03,0.20,0.13,5.573,9.863,1.53,165.26574,11.43000,3,4
2020-07-11T21:41:49.60Z,37.8346813,-121.6321510,8.234,-0.01,0.01,0.13,5.633,9.945,1.34,165.26574,11.43011,3,4
2020-07-11T21:41:49.80Z,37.8346816,-121.6321511,8.244,0.05,0.04,0.13,5.723,10.036,1.20,165.26574,11.43022,3,4
2020-07-11T21:41:50.00Z,37.8346815,-121.6321505,8.267,0.00,0.11,0.12,5.824,10.132,1.54,165.26574,11.43036,3,4
2020-07-11T21:41:50.20Z,37.8346830,-121.6321503,8.590,0.30,0.09,0.06,5.940,10.146,1.15,165.26574,11.43061,3,4
2020-07-11T21:41:50.40Z,37.8346835,-121.6321497,8.782,0.25,0.13,0.02,6.048,10.128,1.15,165.26574,11.43084,3,4
2020-07-11T21:41:50.60Z,37.8346831,-121.6321488,8.833,0.05,0.18,0.01,6.132,10.162,1.67,165.26574,11.43099,3,4
2020-07-11T21:41:50.80Z,37.8346831,-121.6321491,8.912,-0.03,0.11,0.00,6.190,10.090,1.91,165.26574,11.43107,3,4
2020-07-11T21:41:51.00Z,37.8346832,-121.6321507,8.955,-0.12,-0.15,-0.03,6.259,10.027,1.28,165.26574,11.43123,3,4
2020-07-11T21:41:51.20Z,37.8346829,-121.6321540,8.820,-0.17,-0.39,0.01,6.313,9.967,1.55,165.26574,11.43156,3,4
2020-07-11T21:41:51.40Z,37.8346835,-121.6321571,9.050,-0.13,-0.65,-0.06,6.402,10.058,1.72,165.26574,11.43208,3,4
2020-07-11T21:41:51.60Z,37.8346843,-121.6321570,9.299,0.09,-0.46,-0.12,6.525,10.217,1.98,165.26574,11.43247,3,4
2020-07-11T21:41:51.80Z,37.8346849,-121.6321577,9.182,0.25,-0.31,-0.08,6.612,10.366,2.05,165.26574,11.43279,3,4
2020-07-11T21:41:52.00Z,37.8346851,-121.6321534,9.417,0.19,0.32,-0.11,6.602,10.342,1.55,165.26574,11.43309,3,4
2020-07-11T21:41:52.20Z,37.8346872,-121.6321537,9.825,0.43,0.34,-0.16,6.614,10.328,1.30,165.26574,11.43354,3,4
2020-07-11T21:41:52.40Z,37.8346884,-121.6321534,9.977,0.35,0.28,-0.18,6.633,10.416,1.32,165.26574,11.43391,3,4
2020-07-11T21:41:52.60Z,37.8346897,-121.6321529,10.201,0.43,0.21,-0.22,6.690,10.470,1.32,165.26574,11.43433,3,4
2020-07-11T21:41:52.80Z,37.8346898,-121.6321526,10.290,0.26,0.17,-0.21,6.717,10.393,1.39,165.26574,11.43462,3,4
2020-07-11T21:41:53.00Z,37.8346899,-121.6321519,10.449,0.16,0.18,-0.21,6.716,10.315,1.46,165.26574,11.43488,3,4
2020-07-11T21:41:53.20Z,37.8346909,-121.6321518,10.892,0.17,0.17,-0.25,6.723,10.243,1.43,165.26574,11.43515,3,4
2020-07-11T21:41:53.40Z,37.8346913,-121.6321524,11.022,0.07,0.09,-0.24,6.733,10.318,1.40,165.26574,11.43536,3,4
2020-07-11T21:41:53.60Z,37.8346917,-121.6321532,11.158,0.07,-0.02,-0.25,6.737,10.391,1.32,165.26574,11.43556,3,4
2020-07-11T21:41:53.80Z,37.8346914,-121.6321536,11.315,-0.12,-0.14,-0.27,6.770,10.454,1.20,165.26574,11.43582,3,4
2020-07-11T21:41:54.00Z,37.8346903,-121.6321522,11.310,-0.15,0.06,-0.24,6.774,10.519,1.32,165.26574,11.43604,3,4
2020-07-11T21:41:54.20Z,37.8346898,-121.6321525,11.338,-0.22,0.05,-0.23,6.843,10.586,1.38,165.26574,11.43629,3,4
2020-07-11T21:41:54.40Z,37.8346905,-121.6321516,11.457,0.13,0.21,-0.25,6.913,10.631,1.51,165.26574,11.43657,3,4
2020-07-11T21:41:54.60Z,37.8346917,-121.6321511,11.488,0.46,0.28,-0.25,6.925,10.539,1.37,165.26574,11.43703,3,4
2020-07-11T21:41:54.80Z,37.8346912,-121.6321478,11.591,0.26,0.57,-0.26,6.939,10.594,1.59,165.26574,11.43757,3,4
2020-07-11T21:41:55.00Z,37.8346904,-121.6321460,11.668,0.01,0.46,-0.30,6.890,10.495,1.69,165.26574,11.43800,3,4
2020-07-11T21:41:55.20Z,37.8346892,-121.6321449,11.382,-0.02,0.36,-0.25,6.785,10.394,1.65,165.26574,11.43835,3,4
2020-07-11T21:41:55.40Z,37.8346900,-121.6321456,11.227,0.30,0.23,-0.26,6.779,10.021,1.38,165.26574,11.43871,3,4
2020-07-11T21:41:55.60Z,37.8346896,-121.6321456,11.129,0.04,0.23,-0.23,6.730,10.079,1.56,165.26574,11.43897,3,4
2020-07-11T21:41:55.80Z,37.8346898,-121.6321464,11.093,0.06,0.15,-0.22,6.728,10.206,1.50,165.26574,11.43918,3,4
2020-07-11T21:41:56.00Z,37.8346901,-121.6321467,11.176,0.05,0.15,-0.23,6.720,10.335,1.48,165.26574,11.43940,3,4
2020-07-11T21:41:56.20Z,37.8346901,-121.6321471,11.215,-0.03,0.09,-0.23,6.723,10.468,1.42,165.26574,11.43960,3,4
2020-07-11T21:41:56.40Z,37.8346902,-121.6321475,11.209,0.06,0.08,-0.23,6.710,10.583,1.42,165.26574,11.43980,3,4
2020-07-11T21:41:56.60Z,37.8346909,-121.6321492,11.204,0.16,-0.06,-0.22,6.724,10.621,1.41,165.26574,11.44002,3,4
2020-07-11T21:41:56.80Z,37.8346911,-121.6321508,11.258,0.07,-0.23,-0.22,6.772,10.540,1.59,165.26574,11.44027,3,4
2020-07-11T21:41:57.00Z,37.8346913,-121.6321526,11.208,0.02,-0.26,-0.19,6.839,10.613,1.63,165.26574,11.44053,3,4
2020-07-11T21:41:57.20Z,37.8346931,-121.6321469,11.738,0.48,0.52,-0.30,6.927,10.666,1.59,165.26574,11.44113,3,4
2020-07-11T21:41:57.40Z,37.8346928,-121.6321474,11.653,0.16,0.45,-0.26,6.966,10.724,1.70,165.26574,11.44156,3,4
2020-07-11T21:41:57.60Z,37.8346938,-121.6321485,11.743,0.16,0.40,-0.26,6.960,10.775,1.66,165.26574,11.44195,3,4
2020-07-11T21:41:57.80Z,37.8346947,-121.6321510,11.759,0.10,0.19,-0.25,6.955,10.825,1.56,165.26574,11.44221,3,4
2020-07-11T21:41:58.00Z,37.8346950,-121.6321531,11.830,-0.04,0.03,-0.25,6.938,10.855,1.35,165.26574,11.44241,3,4
2020-07-11T21:41:58.20Z,37.8346983,-121.6321585,12.003,0.02,-0.08,-0.24,6.883,10.889,1.33,165.26574,11.44261,3,4
2020-07-11T21:41:58.40Z,37.8347011,-121.6321647,12.167,0.05,-0.35,-0.25,6.845,10.946,1.51,165.26574,11.44295,3,4
2020-07-11T21:41:58.60Z,37.8347005,-121.6321664,12.064,0.05,-0.48,-0.22,6.819,10.983,1.59,165.26574,11.44337,3,4
2020-07-11T21:41:58.80Z,37.8347004,-121.6321657,12.057,0.16,-0.27,-0.20,6.866,11.062,1.55,165.26574,11.44366,3,4
2020-07-11T21:41:59.00Z,37.8346990,-121.6321647,11.909,0.16,-0.15,-0.19,6.783,11.092,1.37,165.26574,11.44389,3,4
2020-07-11T21:41:59.20Z,37.8346994,-121.6321661,11.964,0.33,-0.19,-0.20,6.751,11.107,1.48,165.26574,11.44423,3,4
2020-07-11T21:41:59.40Z,37.8347002,-121.6321683,11.913,0.48,-0.20,-0.19,6.744,11.129,1.66,165.26574,11.44466,3,4
2020-07-11T21:41:59.60Z,37.8346994,-121.6321687,11.800,0.05,-0.05,-0.16,6.742,11.155,1.45,165.26574,11.44480,3,4
2020-07-11T21:41:59.80Z,37.8346993,-121.6321687,11.812,0.09,0.00,-0.16,6.776,11.201,1.44,165.26574,11.44495,3,4
2020-07-11T21:42:00.00Z,37.8346988,-121.6321681,11.754,0.15,0.00,-0.15,6.802,11.283,1.43,165.26574,11.44511,3,4
2020-07-11T21:42:00.20Z,37.8346988,-121.6321629,12.359,0.17,0.43,-0.24,6.793,10.780,1.56,165.26574,11.44552,3,4
2020-07-11T21:42:00.40Z,37.8346971,-121.6321579,12.656,-0.39,0.83,-0.23,6.806,10.364,1.79,165.26574,11.44627,3,4
2020-07-11T21:42:00.60Z,37.8346960,-121.6321570,12.603,-0.39,0.60,-0.21,6.775,10.399,1.70,165.26574,11.44686,3,4
2020-07-11T21:42:00.80Z,37.8346959,-121.6321569,12.486,-0.18,0.51,-0.18,6.782,10.505,1.82,165.26574,11.44730,3,4
2020-07-11T21:42:01.00Z,37.8346953,-121.6321556,12.559,-0.32,0.48,-0.17,6.794,10.550,1.82,165.26574,11.44777,3,4
2020-07-11T21:42:01.20Z,37.8346956,-121.6321559,12.606,-0.19,0.32,-0.14,6.887,10.525,1.89,165.26574,11.44808,3,4
2020-07-11T21:42:01.40Z,37.8346957,-121.6321561,12.752,-0.20,0.18,-0.16,6.997,10.592,1.77,165.26574,11.44833,3,4
2020-07-11T21:42:01.60Z,37.8346967,-121.6321575,12.906,-0.06,-0.05,-0.18,7.114,10.658,1.23,165.26574,11.44848,3,4
2020-07-11T21:42:01.80Z,37.8346968,-121.6321586,12.678,-0.08,-0.10,-0.10,7.227,10.723,1.36,165.26574,11.44861,3,4
2020-07-11T21:42:02.00Z,37.8346991,-121.6321601,13.049,0.11,-0.09,-0.17,7.257,10.792,1.52,165.26574,11.44879,3,4
2020-07-11T21:42:02.20Z,37.8346987,-121.6321598,13.058,0.10,-0.12,-0.16,7.294,10.862,1.55,165.26574,11.44897,3,4
2020-07-11T21:42:02.40Z,37.8346998,-121.6321587,13.221,0.17,0.06,-0.19,7.323,10.927,1.43,165.26574,11.44918,3,4
2020-07-11T21:42:02.60Z,37.8346997,-121.6321596,13.259,0.05,-0.09,-0.20,7.379,10.995,1.43,165.26574,11.44935,3,4
2020-07-11T21:42:02.80Z,37.8347004,-121.6321597,13.205,0.19,0.00,-0.17,7.426,11.060,1.49,165.26574,11.44955,3,4
2020-07-11T21:42:03.00Z,37.8347013,-121.6321605,13.113,0.25,0.04,-0.13,7.387,11.105,1.47,165.26574,11.44978,3,4
2020-07-11T21:42:03.20Z,37.8347024,-121.6321619,13.037,0.22,0.02,-0.09,7.332,11.159,1.47,165.26574,11.44997,3,4
2020-07-11T21:42:03.40Z,37.8347039,-121.6321628,13.224,0.26,-0.06,-0.13,7.310,11.216,1.61,165.26574,11.45020,3,4
2020-07-11T21:42:03.60Z,37.8347041,-121.6321633,13.217,0.15,-0.06,-0.12,7.318,11.285,1.70,165.26574,11.45036,3,4
2020-07-11T21:42:03.80Z,37.8347052,-121.6321643,13.065,0.28,-0.10,-0.07,7.325,11.355,1.81,165.26574,11.45060,3,4
2020-07-11T21:42:04.00Z,37.8347063,-121.6321649,13.142,0.31,-0.13,-0.08,7.314,11.413,1.80,165.26574,11.45087,3,4
2020-07-11T21:42:04.20Z,37.8347065,-121.6321644,13.215,0.15,-0.03,-0.09,7.293,11.470,1.62,165.26574,11.45101,3,4
2020-07-11T21:42:04.40Z,37.8347069,-121.6321640,13.276,0.05,0.03,-0.09,7.274,11.527,1.46,165.26574,11.45110,3,4
2020-07-11T21:42:04.60Z,37.8347079,-121.6321652,13.343,0.10,-0.14,-0.10,7.298,11.599,1.84,165.26574,11.45125,3,4
2020-07-11T21:42:04.80Z,37.8347087,-121.6321653,13.476,0.13,-0.16,-0.11,7.329,11.673,1.89,165.26574,11.45144,3,4
2020-07-11T21:42:05.00Z,37.8347092,-121.6321652,13.486,0.11,-0.12,-0.10,7.366,11.758,1.90,165.26574,11.45159,3,4
2020-07-11T21:42:05.20Z,37.8347101,-121.6321656,13.448,0.18,-0.07,-0.08,7.406,11.844,1.85,165.26574,11.45175,3,4
2020-07-11T21:42:05.40Z,37.8347109,-121.6321663,13.336,0.18,-0.12,-0.04,7.447,11.931,1.97,165.26574,11.45192,3,4
2020-07-11T21:42:05.60Z,37.8347115,-121.6321675,13.021,0.19,-0.17,0.05,7.488,12.017,2.02,165.26574,11.45212,3,4
2020-07-11T21:42:05.80Z,37.8347124,-121.6321674,13.228,0.16,-0.13,0.00,7.530,12.102,2.05,165.26574,11.45228,3,4
2020-07-11T21:42:06.00Z,37.8347132,-121.6321678,13.344,0.10,-0.16,-0.02,7.572,12.187,2.11,165.26574,11.45243,3,4
2020-07-11T21:42:06.20Z,37.8347138,-121.6321679,13.576,0.04,-0.13,-0.07,7.606,12.274,1.95,165.26574,11.45255,3,4
2020-07-11T21:42:06.40Z,37.8347148,-121.6321687,13.843,0.09,-0.10,-0.12,7.634,12.360,1.86,165.26574,11.45270,3,4
2020-07-11T21:42:06.60Z,37.8347156,-121.6321692,14.112,0.06,-0.07,-0.18,7.672,12.458,1.62,165.26574,11.45286,3,4
2020-07-11T21:42:06.80Z,37.8347167,-121.6321695,14.638,0.04,-0.06,-0.29,7.713,12.567,1.49,165.26574,11.45309,3,4
2020-07-11T21:42:07.00Z,37.8347176,-121.6321706,15.158,-0.05,-0.16,-0.39,7.750,12.674,1.41,165.26574,11.45343,3,4
2020-07-11T21:42:07.20Z,37.8347181,-121.6321705,15.653,-0.10,-0.06,-0.49,7.787,12.789,1.38,165.26574,11.45382,3,4
2020-07-11T21:42:07.40Z,37.8347189,-121.6321714,16.072,-0.07,-0.05,-0.56,7.822,12.910,1.41,165.26574,11.45426,3,4
2020-07-11T21:42:07.60Z,37.8347197,-121.6321707,16.544,0.03,0.15,-0.64,7.857,13.031,1.51,165.26574,11.45478,3,4
2020-07-11T21:42:07.80Z,37.8347207,-121.6321707,17.485,-0.09,0.07,-0.82,7.892,13.158,1.46,165.26574,11.45542,3,4
2020-07-11T21:42:08.00Z,37.8347216,-121.6321711,18.429,-0.13,0.00,-0.99,7.933,13.285,1.44,165.26574,11.45621,3,4
2020-07-11T21:42:08.20Z,37.8347225,-121.6321706,19.417,-0.17,0.03,-1.16,7.961,13.416,1.45,165.26574,11.45713,3,4
2020-07-11T21:42:08.40Z,37.8347235,-121.6321704,20.391,-0.16,0.05,-1.32,7.990,13.564,1.46,165.26574,11.45817,3,4
2020-07-11T21:42:08.60Z,37.8347243,-121.6321718,20.664,-0.05,0.04,-1.31,7.973,13.711,1.49,165.26574,11.45920,3,4
2020-07-11T21:42:08.80Z,37.8347251,-121.6321729,20.958,0.00,0.05,-1.31,7.958,13.860,1.50,165.26574,11.46023,3,4
2020-07-11T21:42:09.00Z,37.8347260,-121.6321736,21.262,0.08,0.12,-1.31,7.945,14.010,1.53,165.26574,11.46127,3,4
2020-07-11T21:42:09.20Z,37.8347273,-121.6321747,21.660,0.12,0.15,-1.33,7.939,14.162,1.54,165.26574,11.46233,3,4
2020-07-11T21:42:09.40Z,37.8347286,-121.6321757,22.035,0.20,0.14,-1.35,7.951,14.316,1.55,165.26574,11.46341,3,4
2020-07-11T21:42:09.60Z,37.8347296,-121.6321776,22.246,0.23,0.05,-1.34,7.955,14.471,1.56,165.26574,11.46448,3,4
2020-07-11T21:42:09.80Z,37.8347305,-121.6321788,22.681,0.20,0.00,-1.37,7.957,14.624,1.56,165.26574,11.46557,3,4
2020-07-11T21:42:10.00Z,37.8347315,-121.6321789,23.334,0.21,0.10,-1.45,7.972,14.755,1.57,165.26574,11.46672,3,4
2020-07-11T21:42:10.20Z,37.8347317,-121.6321801,23.487,0.17,0.02,-1.42,8.029,14.885,1.56,165.26574,11.46784,3,4
2020-07-11T21:42:10.40Z,37.8347318,-121.6321808,23.554,0.18,0.04,-1.37,8.090,15.004,1.57,165.26574,11.46892,3,4
2020-07-11T21:42:10.60Z,37.8347311,-121.6321806,23.542,0.08,0.15,-1.31,8.157,15.113,1.57,165.26574,11.46995,3,4
2020-07-11T21:42:10.80Z,37.8347308,-121.6321799,23.827,0.02,0.27,-1.31,8.225,15.215,1.58,165.26574,11.47100,3,4
2020-07-11T21:42:11.00Z,37.8347301,-121.6321787,24.118,-0.10,0.40,-1.31,8.294,15.316,1.62,165.26574,11.47208,3,4
2020-07-11T21:42:11.20Z,37.8347285,-121.6321775,23.936,-0.24,0.52,-1.22,8.363,15.414,1.68,165.26574,11.47314,3,4
2020-07-11T21:42:11.40Z,37.8347295,-121.6321793,23.960,0.01,0.32,-1.17,8.431,15.524,1.61,165.26574,11.47409,3,4
2020-07-11T21:42:11.60Z,37.8347309,-121.6321808,24.311,0.20,0.20,-1.19,8.490,15.606,1.59,165.26574,11.47506,3,4
2020-07-11T21:42:11.80Z,37.8347323,-121.6321828,24.469,0.35,0.04,-1.18,8.547,15.684,1.62,165.26574,11.47602,3,4
