time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:28:57.80Z,37.8009026,-121.5653979,897.137,18.15,55.68,-6.76,3.873,6.945,0.46,71.94652,0.91056,3,7
2020-07-11T23:28:58.00Z,37.8009404,-121.5652715,897.477,18.62,55.65,-6.68,3.868,6.888,0.47,71.50113,0.90566,3,7
2020-07-11T23:28:58.20Z,37.8009801,-121.5651447,897.684,19.18,55.50,-6.62,3.864,6.835,0.47,70.93421,0.88141,3,7
2020-07-11T23:28:58.40Z,37.8010200,-121.5650180,898.108,19.65,55.52,-6.59,3.853,6.783,0.46,70.51046,0.79241,3,7
2020-07-11T23:28:58.60Z,37.8010606,-121.5648912,898.586,20.11,55.48,-6.52,3.850,6.736,0.53,70.07712,0.88790,3,7
2020-07-11T23:28:58.80Z,37.8011020,-121.5647648,899.255,20.86,55.42,-6.56,3.832,6.692,0.55,69.37079,0.51712,3,7
2020-07-11T23:28:59.00Z,37.8011437,-121.5646389,899.864,21.31,55.23,-6.66,3.820,6.652,0.56,68.89970,0.45364,3,7
2020-07-11T23:28:59.20Z,37.8011925,-121.5645169,898.638,21.73,54.92,-6.70,3.774,6.523,0.44,68.41513,0.33782,3,9
2020-07-11T23:28:59.40Z,37.8012427,-121.5643978,897.188,22.02,54.71,-6.77,3.719,6.382,0.41,68.07266,0.31866,3,9
2020-07-11T23:28:59.60Z,37.8012945,-121.5642776,895.494,22.35,54.54,-6.74,3.665,6.249,0.40,67.71269,0.32384,3,9
2020-07-11T23:28:59.80Z,37.8013494,-121.5641586,893.185,22.65,54.35,-6.79,3.594,6.069,0.31,67.37545,0.29177,3,9
2020-07-11T23:29:00.00Z,37.8014105,-121.5640354,889.681,22.97,54.25,-6.84,3.504,5.862,0.30,67.04962,0.29781,3,9
2020-07-11T23:29:00.20Z,37.8014691,-121.5639151,886.754,23.29,54.10,-6.90,3.576,5.903,0.30,66.70864,0.29761,3,9
2020-07-11T23:29:00.40Z,37.8015270,-121.5637939,884.058,23.56,53.95,-6.98,3.585,5.831,0.27,66.41131,0.29312,3,9
2020-07-11T23:29:00.60Z,37.8015857,-121.5636728,881.297,23.85,53.78,-7.05,3.606,5.788,0.26,66.08699,0.28518,3,9
2020-07-11T23:29:00.80Z,37.8016366,-121.5635520,880.675,24.21,53.63,-7.07,3.410,5.446,0.27,65.70257,0.26732,3,9
2020-07-11T23:29:01.00Z,37.8016860,-121.5634319,880.592,24.45,53.53,-7.07,3.187,5.074,0.25,65.45075,0.26433,3,9
2020-07-11T23:29:01.20Z,37.8017363,-121.5633114,880.549,24.74,53.40,-7.00,3.118,4.956,0.27,65.14532,0.26756,3,9
2020-07-11T23:29:01.40Z,37.8017869,-121.5631918,880.500,25.01,53.19,-7.05,3.073,4.879,0.27,64.81368,0.26775,3,9
2020-07-11T23:29:01.60Z,37.8018380,-121.5630724,880.521,25.47,53.08,-7.12,3.032,4.807,0.27,64.36518,0.27353,3,9
2020-07-11T23:29:01.80Z,37.8018883,-121.5629521,880.930,25.69,52.88,-7.19,3.005,4.753,0.28,64.08502,0.35707,3,9
2020-07-11T23:29:02.00Z,37.8019363,-121.5628327,882.163,26.03,52.80,-7.26,2.995,4.742,0.34,63.75902,0.60303,3,8
2020-07-11T23:29:02.20Z,37.8019841,-121.5627138,883.337,25.96,52.62,-7.15,2.987,4.733,0.35,63.74071,0.63668,3,8
2020-07-11T23:29:02.40Z,37.8020348,-121.5625954,884.113,26.53,52.47,-7.13,2.967,4.701,0.30,63.17846,0.44006,3,9
2020-07-11T23:29:02.60Z,37.8020853,-121.5624771,884.959,26.75,52.31,-7.16,2.949,4.671,0.30,62.91683,0.43593,3,9
2020-07-11T23:29:02.80Z,37.8021359,-121.5623594,886.165,27.29,52.09,-7.20,2.937,4.658,0.36,62.34916,0.45775,3,8
2020-07-11T23:29:03.00Z,37.8021858,-121.5622414,887.518,27.35,51.99,-7.30,2.935,4.653,0.44,62.25231,0.53705,3,8
2020-07-11T23:29:03.20Z,37.8022360,-121.5621243,888.885,27.59,51.76,-7.36,2.940,4.651,0.49,61.94143,0.69712,3,8
2020-07-11T23:29:03.40Z,37.8022869,-121.5620074,890.267,27.96,51.55,-7.41,2.949,4.652,0.51,61.52361,0.74452,3,8
2020-07-11T23:29:03.60Z,37.8023381,-121.5618911,891.665,28.19,51.30,-7.42,2.962,4.653,0.53,61.20947,0.76709,3,8
2020-07-11T23:29:03.80Z,37.8023932,-121.5617746,892.500,28.78,51.16,-7.33,2.954,4.622,0.38,60.64366,0.62275,3,9
2020-07-11T23:29:04.00Z,37.8024478,-121.5616585,893.374,28.92,51.01,-7.38,2.951,4.594,0.38,60.45121,0.61299,3,9
2020-07-11T23:29:04.20Z,37.8025025,-121.5615434,894.469,29.27,50.74,-7.44,2.947,4.567,0.39,60.02581,0.59581,3,9
2020-07-11T23:29:04.40Z,37.8025576,-121.5614285,895.489,29.50,50.56,-7.40,2.943,4.541,0.39,59.74148,0.57990,3,9
2020-07-11T23:29:04.60Z,37.8026131,-121.5613142,896.585,29.87,50.33,-7.39,2.939,4.515,0.39,59.31022,0.56848,3,9
2020-07-11T23:29:04.80Z,37.8026698,-121.5612006,897.657,30.22,50.09,-7.35,2.922,4.485,0.37,58.90020,0.39698,3,9
2020-07-11T23:29:05.00Z,37.8027269,-121.5610872,898.699,30.44,49.93,-7.30,2.909,4.454,0.36,58.62938,0.38234,3,9
2020-07-11T23:29:05.20Z,37.8027842,-121.5609744,899.785,30.77,49.69,-7.27,2.896,4.423,0.36,58.23340,0.38030,3,9
2020-07-11T23:29:05.40Z,37.8028417,-121.5608623,900.806,31.01,49.53,-7.30,2.883,4.392,0.34,57.95093,0.33145,3,9
2020-07-11T23:29:05.60Z,37.8028996,-121.5607503,901.936,31.26,49.32,-7.28,2.871,4.362,0.35,57.62715,0.33286,3,9
2020-07-11T23:29:05.80Z,37.8029575,-121.5606386,903.000,31.42,49.25,-7.30,2.858,4.332,0.31,57.46263,0.32714,3,9
2020-07-11T23:29:06.00Z,37.8030157,-121.5605271,904.115,31.63,49.11,-7.39,2.847,4.304,0.31,57.21645,0.36143,3,9
2020-07-11T23:29:06.20Z,37.8030742,-121.5604161,905.332,31.86,48.86,-7.46,2.836,4.277,0.31,56.88960,0.36199,3,9
2020-07-11T23:29:06.40Z,37.8031325,-121.5603056,906.670,32.04,48.63,-7.51,2.828,4.251,0.32,56.62289,0.49596,3,9
2020-07-11T23:29:06.60Z,37.8031918,-121.5601950,907.815,32.12,48.57,-7.56,2.821,4.222,0.35,56.51723,0.45255,3,9
2020-07-11T23:29:06.80Z,37.8032511,-121.5600852,909.111,32.34,48.30,-7.63,2.818,4.200,0.37,56.19265,0.55942,3,9
2020-07-11T23:29:07.00Z,37.8033108,-121.5599760,910.372,32.52,48.08,-7.56,2.815,4.178,0.37,55.92873,0.56494,3,9
2020-07-11T23:29:07.20Z,37.8033707,-121.5598674,911.671,32.76,47.90,-7.46,2.812,4.159,0.38,55.63562,0.56520,3,9
2020-07-11T23:29:07.40Z,37.8034309,-121.5597597,912.896,33.01,47.62,-7.41,2.812,4.141,0.39,55.26671,0.60575,3,9
2020-07-11T23:29:07.60Z,37.8034913,-121.5596527,914.182,33.25,47.28,-7.42,2.810,4.126,0.39,54.88088,0.50097,3,9
2020-07-11T23:29:07.80Z,37.8035525,-121.5595463,915.420,33.65,47.09,-7.39,2.809,4.112,0.37,54.45109,0.50909,3,9
2020-07-11T23:29:08.00Z,37.8036138,-121.5594408,916.748,33.80,46.72,-7.49,2.811,4.100,0.37,54.12016,0.51926,3,9
2020-07-11T23:29:08.20Z,37.8036759,-121.5593355,918.094,34.10,46.51,-7.53,2.820,4.093,0.40,53.75275,0.62583,3,9
2020-07-11T23:29:08.40Z,37.8037383,-121.5592307,919.416,34.27,46.30,-7.53,2.829,4.086,0.42,53.49388,0.63383,3,9
2020-07-11T23:29:08.60Z,37.8038010,-121.5591267,920.729,34.51,46.06,-7.58,2.832,4.075,0.42,53.16028,0.59626,3,9
2020-07-11T23:29:08.80Z,37.8038643,-121.5590235,922.059,34.69,45.77,-7.56,2.828,4.057,0.42,52.84163,0.47433,3,9
2020-07-11T23:29:09.00Z,37.8039280,-121.5589204,923.471,34.88,45.55,-7.55,2.824,4.041,0.41,52.55187,0.48706,3,9
2020-07-11T23:29:09.20Z,37.8039919,-121.5588178,924.793,34.98,45.38,-7.61,2.801,4.017,0.36,52.37794,0.34633,3,9
2020-07-11T23:29:09.40Z,37.8040566,-121.5587153,926.178,35.25,45.16,-7.68,2.792,3.996,0.36,52.02143,0.37479,3,9
2020-07-11T23:29:09.60Z,37.8041210,-121.5586136,927.504,35.33,44.94,-7.79,2.791,3.976,0.35,51.82867,0.46624,3,9
2020-07-11T23:29:09.80Z,37.8041858,-121.5585121,928.846,35.44,44.76,-7.84,2.791,3.962,0.36,51.63380,0.48625,3,9
2020-07-11T23:29:10.00Z,37.8042506,-121.5584109,930.294,35.71,44.71,-7.93,2.793,3.954,0.38,51.38922,0.49550,3,9
2020-07-11T23:29:10.20Z,37.8043153,-121.5583101,931.722,35.56,44.55,-7.80,2.795,3.946,0.38,51.40203,0.49757,3,9
2020-07-11T23:29:10.40Z,37.8043797,-121.5582094,933.046,35.67,44.48,-7.69,2.797,3.937,0.38,51.26869,0.49779,3,9
2020-07-11T23:29:10.60Z,37.8044452,-121.5581091,934.361,35.89,44.34,-7.62,2.796,3.924,0.37,51.00663,0.45838,3,9
2020-07-11T23:29:10.80Z,37.8045114,-121.5580091,935.690,36.07,44.25,-7.53,2.797,3.912,0.38,50.81719,0.45936,3,9
2020-07-11T23:29:11.00Z,37.8045774,-121.5579090,936.989,36.15,44.11,-7.45,2.797,3.901,0.38,50.66549,0.45681,3,9
2020-07-11T23:29:11.20Z,37.8046436,-121.5578091,938.208,36.28,44.01,-7.38,2.796,3.881,0.36,50.49259,0.45827,3,9
2020-07-11T23:29:11.40Z,37.8047101,-121.5577096,939.464,36.43,43.88,-7.39,2.798,3.866,0.38,50.30052,0.46726,3,9
2020-07-11T23:29:11.60Z,37.8047759,-121.5576097,940.715,36.37,43.87,-7.36,2.801,3.850,0.39,50.34007,0.46369,3,9
2020-07-11T23:29:11.80Z,37.8048421,-121.5575101,942.016,36.53,43.72,-7.35,2.809,3.841,0.40,50.12064,0.50233,3,9
2020-07-11T23:29:12.00Z,37.8049083,-121.5574103,943.264,36.43,43.74,-7.35,2.817,3.833,0.41,50.20436,0.50391,3,9
2020-07-11T23:29:12.20Z,37.8049748,-121.5573107,944.493,36.54,43.69,-7.33,2.826,3.826,0.42,50.09181,0.50795,3,9
2020-07-11T23:29:12.40Z,37.8050424,-121.5572114,945.752,36.76,43.59,-7.35,2.837,3.819,0.42,49.85583,0.50684,3,9
2020-07-11T23:29:12.60Z,37.8051090,-121.5571120,946.972,36.63,43.62,-7.34,2.847,3.813,0.43,49.98009,0.50699,3,9
2020-07-11T23:29:12.80Z,37.8051761,-121.5570130,948.242,36.84,43.53,-7.36,2.859,3.808,0.43,49.75627,0.50831,3,9
2020-07-11T23:29:13.00Z,37.8052432,-121.5569143,949.381,36.78,43.48,-7.33,2.868,3.801,0.43,49.77661,0.47475,3,9
2020-07-11T23:29:13.20Z,37.8053108,-121.5568155,950.652,36.89,43.39,-7.40,2.879,3.795,0.43,49.62646,0.47708,3,9
2020-07-11T23:29:13.40Z,37.8053779,-121.5567172,951.786,36.84,43.33,-7.40,2.887,3.787,0.43,49.62278,0.46805,3,9
2020-07-11T23:29:13.60Z,37.8054452,-121.5566188,952.949,36.98,43.30,-7.41,2.897,3.776,0.43,49.50366,0.46889,3,9
2020-07-11T23:29:13.80Z,37.8055128,-121.5565200,953.984,36.91,43.28,-7.36,2.902,3.750,0.41,49.54062,0.46743,3,9
2020-07-11T23:29:14.00Z,37.8055812,-121.5564213,955.138,37.00,43.21,-7.33,2.908,3.726,0.42,49.42311,0.46740,3,9
2020-07-11T23:29:14.20Z,37.8056487,-121.5563228,956.367,36.90,43.27,-7.28,2.918,3.714,0.43,49.54684,0.47413,3,9
2020-07-11T23:29:14.40Z,37.8057177,-121.5562244,957.643,37.20,43.19,-7.30,2.928,3.703,0.43,49.26530,0.47794,3,9
2020-07-11T23:29:14.60Z,37.8057851,-121.5561259,958.834,37.05,43.27,-7.23,2.938,3.693,0.43,49.43289,0.47985,3,9
2020-07-11T23:29:14.80Z,37.8058527,-121.5560277,959.982,37.16,43.16,-7.15,2.937,3.678,0.41,49.27321,0.45894,3,9
2020-07-11T23:29:15.00Z,37.8059207,-121.5559293,961.098,37.19,43.18,-7.03,2.932,3.662,0.40,49.26615,0.44468,3,9
2020-07-11T23:29:15.20Z,37.8059887,-121.5558308,962.277,37.22,43.25,-7.02,2.930,3.647,0.40,49.28424,0.43647,3,9
2020-07-11T23:29:15.40Z,37.8060571,-121.5557325,963.410,37.34,43.16,-6.95,2.926,3.632,0.40,49.13369,0.43045,3,9
2020-07-11T23:29:15.60Z,37.8061253,-121.5556341,964.520,37.44,43.21,-6.91,2.923,3.618,0.39,49.09577,0.42760,3,9
2020-07-11T23:29:15.80Z,37.8061935,-121.5555357,965.614,37.54,43.14,-6.87,2.920,3.605,0.39,48.97079,0.42646,3,8
2020-07-11T23:29:16.00Z,37.8062617,-121.5554375,966.782,37.63,43.12,-6.85,2.918,3.592,0.39,48.88969,0.42506,3,8
2020-07-11T23:29:16.20Z,37.8063301,-121.5553393,967.915,37.74,43.10,-6.75,2.916,3.581,0.39,48.79537,0.42394,3,8
2020-07-11T23:29:16.40Z,37.8063986,-121.5552411,969.041,37.80,43.10,-6.67,2.915,3.570,0.39,48.75180,0.42282,3,8
2020-07-11T23:29:16.60Z,37.8064673,-121.5551429,970.151,37.85,43.09,-6.62,2.913,3.560,0.39,48.70453,0.42345,3,8
2020-07-11T23:29:16.80Z,37.8065364,-121.5550446,971.251,38.01,43.08,-6.50,2.915,3.551,0.39,48.57351,0.44356,3,8
2020-07-11T23:29:17.00Z,37.8066052,-121.5549466,972.328,37.99,43.05,-6.41,2.917,3.542,0.39,48.57515,0.45488,3,8
2020-07-11T23:29:17.20Z,37.8066740,-121.5548483,973.416,37.98,43.15,-6.33,2.919,3.533,0.39,48.64650,0.50152,3,9
2020-07-11T23:29:17.40Z,37.8067427,-121.5547503,974.490,38.05,43.12,-6.23,2.921,3.524,0.39,48.57784,0.67543,3,9
2020-07-11T23:29:17.60Z,37.8068115,-121.5546522,975.565,38.03,43.14,-6.19,2.925,3.514,0.39,48.60692,0.72801,3,9
2020-07-11T23:29:17.80Z,37.8068804,-121.5545539,976.636,38.06,43.24,-6.16,2.926,3.502,0.38,48.64485,0.69877,3,9
2020-07-11T23:29:18.00Z,37.8069493,-121.5544561,977.685,38.21,43.11,-6.16,2.923,3.485,0.35,48.44306,0.58247,3,9
2020-07-11T23:29:18.20Z,37.8070182,-121.5543580,978.753,38.20,43.17,-6.10,2.923,3.471,0.36,48.49551,0.67504,3,9
2020-07-11T23:29:18.40Z,37.8070872,-121.5542597,979.833,38.21,43.14,-6.07,2.920,3.454,0.35,48.46715,0.56724,3,9
2020-07-11T23:29:18.60Z,37.8071564,-121.5541612,980.917,38.27,43.22,-6.03,2.920,3.438,0.34,48.48082,0.57101,3,9
2020-07-11T23:29:18.80Z,37.8072255,-121.5540628,981.978,38.26,43.25,-6.01,2.920,3.424,0.34,48.50159,0.57017,3,9
2020-07-11T23:29:19.00Z,37.8072948,-121.5539644,983.020,38.27,43.24,-6.01,2.919,3.406,0.33,48.49448,0.56424,3,9
2020-07-11T23:29:19.20Z,37.8073641,-121.5538657,984.058,38.34,43.30,-6.01,2.919,3.389,0.33,48.47497,0.56856,3,9
2020-07-11T23:29:19.40Z,37.8074335,-121.5537670,985.108,38.29,43.33,-5.99,2.919,3.373,0.33,48.53360,0.57584,3,9
2020-07-11T23:29:19.60Z,37.8075024,-121.5536684,986.159,38.31,43.35,-5.97,2.921,3.361,0.34,48.53234,0.57913,3,9
2020-07-11T23:29:19.80Z,37.8075717,-121.5535700,987.247,38.34,43.31,-5.97,2.922,3.350,0.34,48.48774,0.57895,3,9
2020-07-11T23:29:20.00Z,37.8076408,-121.5534711,988.319,38.32,43.52,-5.98,2.925,3.340,0.34,48.62959,0.58727,3,9
2020-07-11T23:29:20.20Z,37.8077100,-121.5533724,989.422,38.36,43.49,-5.96,2.927,3.332,0.35,48.58578,0.58951,3,9
2020-07-11T23:29:20.40Z,37.8077792,-121.5532736,990.516,38.38,43.49,-5.94,2.929,3.326,0.35,48.57418,0.58317,3,9
2020-07-11T23:29:20.60Z,37.8078484,-121.5531747,991.620,38.33,43.51,-5.91,2.930,3.321,0.35,48.61651,0.58312,3,9
2020-07-11T23:29:20.80Z,37.8079173,-121.5530758,992.697,38.39,43.54,-5.90,2.910,3.311,0.32,48.60191,0.40694,3,9
2020-07-11T23:29:21.00Z,37.8079860,-121.5529768,993.772,38.32,43.59,-5.89,2.898,3.303,0.31,48.67624,0.40240,3,9
2020-07-11T23:29:21.20Z,37.8080553,-121.5528780,994.872,38.40,43.53,-5.88,2.892,3.298,0.37,48.58787,0.50927,3,9
2020-07-11T23:29:21.40Z,37.8081244,-121.5527793,995.979,38.37,43.49,-5.89,2.889,3.294,0.38,48.57625,0.52935,3,9
2020-07-11T23:29:21.60Z,37.8081940,-121.5526805,997.074,38.56,43.51,-5.84,2.888,3.289,0.40,48.44820,0.53472,3,9
2020-07-11T23:29:21.80Z,37.8082635,-121.5525814,998.194,38.51,43.57,-5.84,2.887,3.285,0.40,48.53008,0.53391,3,9
2020-07-11T23:29:22.00Z,37.8083332,-121.5524825,999.295,38.52,43.50,-5.80,2.884,3.281,0.38,48.47409,0.49616,3,9
2020-07-11T23:29:22.20Z,37.8084030,-121.5523841,1000.411,38.65,43.40,-5.81,2.880,3.277,0.38,48.31026,0.47621,3,9
2020-07-11T23:29:22.40Z,37.8084727,-121.5522851,1001.512,38.60,43.48,-5.73,2.875,3.271,0.38,48.40797,0.45635,3,9
2020-07-11T23:29:22.60Z,37.8085424,-121.5521863,1002.627,38.64,43.41,-5.71,2.866,3.263,0.35,48.32562,0.31468,3,9
2020-07-11T23:29:22.80Z,37.8086125,-121.5520877,1003.762,38.80,43.37,-5.75,2.858,3.257,0.34,48.18611,0.31165,3,9
2020-07-11T23:29:23.00Z,37.8086826,-121.5519891,1004.860,38.79,43.34,-5.67,2.849,3.250,0.34,48.17169,0.30725,3,9
2020-07-11T23:29:23.20Z,37.8087524,-121.5518908,1005.929,38.74,43.30,-5.71,2.840,3.244,0.34,48.18637,0.30752,3,9
2020-07-11T23:29:23.40Z,37.8088229,-121.5517922,1007.047,38.98,43.34,-5.71,2.831,3.238,0.34,48.03094,0.30649,3,9
2020-07-11T23:29:23.60Z,37.8088933,-121.5516940,1008.207,39.00,43.25,-5.87,2.824,3.232,0.34,47.96181,0.31248,3,9
2020-07-11T23:29:23.80Z,37.8089637,-121.5515956,1009.322,38.99,43.29,-5.89,2.819,3.226,0.34,47.98719,0.33853,3,9
2020-07-11T23:29:24.00Z,37.8090340,-121.5514975,1010.430,38.96,43.27,-5.96,2.813,3.218,0.34,48.00127,0.33351,3,9
2020-07-11T23:29:24.20Z,37.8091045,-121.5513993,1011.579,39.05,43.23,-6.00,2.811,3.213,0.37,47.90907,0.41532,3,9
2020-07-11T23:29:24.40Z,37.8091747,-121.5513011,1012.728,38.93,43.24,-6.03,2.810,3.208,0.38,48.00370,0.42660,3,9
2020-07-11T23:29:24.60Z,37.8092452,-121.5512027,1013.855,39.02,43.33,-6.02,2.809,3.201,0.40,47.99709,0.43554,3,9
2020-07-11T23:29:24.80Z,37.8093160,-121.5511045,1014.983,39.11,43.22,-6.03,2.810,3.193,0.40,47.85710,0.45180,3,9
2020-07-11T23:29:25.00Z,37.8093866,-121.5510061,1016.105,39.08,43.29,-6.01,2.811,3.186,0.39,47.92374,0.44722,3,9
2020-07-11T23:29:25.20Z,37.8094573,-121.5509078,1017.189,39.08,43.26,-5.96,2.812,3.173,0.39,47.90601,0.44744,3,9
2020-07-11T23:29:25.40Z,37.8095281,-121.5508091,1018.282,39.11,43.36,-5.88,2.815,3.167,0.40,47.95008,0.49286,3,9
2020-07-11T23:29:25.60Z,37.8095989,-121.5507104,1019.356,39.11,43.37,-5.82,2.823,3.162,0.40,47.95797,0.76512,3,9
2020-07-11T23:29:25.80Z,37.8096694,-121.5506114,1020.439,39.05,43.49,-5.80,2.835,3.157,0.40,48.07878,0.82650,3,9
2020-07-11T23:29:26.00Z,37.8097399,-121.5505119,1021.546,38.96,43.61,-5.80,2.848,3.152,0.41,48.22289,0.84212,3,9
2020-07-11T23:29:26.20Z,37.8098107,-121.5504131,1022.653,39.09,43.49,-5.82,2.865,3.149,0.41,48.05155,0.86538,3,9
2020-07-11T23:29:26.40Z,37.8098813,-121.5503141,1023.858,39.13,43.65,-6.00,2.885,3.147,0.43,48.12381,0.89146,3,9
2020-07-11T23:29:26.60Z,37.8099524,-121.5502161,1025.099,39.30,43.44,-6.20,2.905,3.147,0.43,47.86744,0.88537,3,9
2020-07-11T23:29:26.80Z,37.8100228,-121.5501178,1026.347,39.20,43.44,-6.39,2.927,3.147,0.43,47.93604,0.90552,3,9
2020-07-11T23:29:27.00Z,37.8100937,-121.5500200,1027.610,39.34,43.34,-6.55,2.948,3.147,0.43,47.77496,0.89196,3,9
2020-07-11T23:29:27.20Z,37.8101642,-121.5499220,1028.890,39.27,43.32,-6.67,2.972,3.148,0.44,47.80347,0.91381,3,9
2020-07-11T23:29:27.40Z,37.8102339,-121.5498234,1030.155,39.00,43.43,-6.73,2.996,3.150,0.45,48.07586,0.92650,3,9
2020-07-11T23:29:27.60Z,37.8103043,-121.5497247,1031.470,39.09,43.49,-6.80,3.018,3.153,0.45,48.05047,0.86997,3,9
2020-07-11T23:29:27.80Z,37.8103750,-121.5496267,1032.778,39.18,43.32,-6.82,3.045,3.159,0.47,47.87572,0.91764,3,8
2020-07-11T23:29:28.00Z,37.8104452,-121.5495281,1034.114,39.02,43.38,-6.87,3.054,3.168,0.46,48.02417,0.59647,3,8
2020-07-11T23:29:28.20Z,37.8105154,-121.5494290,1035.480,38.90,43.54,-6.92,3.071,3.179,0.46,48.22046,0.59300,3,8
2020-07-11T23:29:28.40Z,37.8105849,-121.5493297,1036.781,38.76,43.66,-6.91,3.093,3.189,0.47,48.40330,0.83295,3,9
2020-07-11T23:29:28.60Z,37.8106541,-121.5492303,1038.052,38.62,43.71,-6.87,3.119,3.194,0.46,48.53313,0.92590,3,9
2020-07-11T23:29:28.80Z,37.8107248,-121.5491304,1039.392,38.83,43.85,-6.81,3.138,3.195,0.42,48.47082,0.72932,3,9
2020-07-11T23:29:29.00Z,37.8107971,-121.5490306,1040.803,39.08,43.83,-6.76,3.156,3.195,0.41,48.28028,0.71898,3,9
2020-07-11T23:29:29.20Z,37.8108684,-121.5489308,1042.152,39.09,43.87,-6.74,3.179,3.198,0.42,48.30033,0.73062,3,9
2020-07-11T23:29:29.40Z,37.8109391,-121.5488310,1043.442,39.20,43.93,-6.75,3.201,3.203,0.42,48.25444,0.70069,3,9
2020-07-11T23:29:29.60Z,37.8110094,-121.5487311,1044.736,39.12,43.91,-6.76,3.227,3.209,0.42,48.30347,0.73200,3,9
2020-07-11T23:29:29.80Z,37.8110809,-121.5486314,1046.101,39.40,43.90,-6.83,3.261,3.219,0.43,48.09130,0.74093,3,9
2020-07-11T23:29:30.00Z,37.8111532,-121.5485316,1047.517,39.50,43.93,-6.86,3.294,3.226,0.43,48.03618,0.73902,3,9
2020-07-11T23:29:30.20Z,37.8112239,-121.5484316,1048.760,39.50,43.96,-6.79,3.310,3.225,0.41,48.05890,0.68094,3,9
2020-07-11T23:29:30.40Z,37.8112946,-121.5483313,1050.026,39.53,44.04,-6.82,3.329,3.225,0.40,48.09365,0.67411,3,9
2020-07-11T23:29:30.60Z,37.8113654,-121.5482309,1051.297,39.46,44.13,-6.83,3.346,3.226,0.40,48.19340,0.66557,3,9
2020-07-11T23:29:30.80Z,37.8114360,-121.5481306,1052.536,39.53,44.15,-6.83,3.363,3.228,0.40,48.16091,0.66500,3,9
2020-07-11T23:29:31.00Z,37.8115067,-121.5480298,1053.804,39.46,44.23,-6.82,3.385,3.233,0.42,48.25853,0.84842,3,9
2020-07-11T23:29:31.20Z,37.8115784,-121.5479296,1055.142,39.63,44.18,-6.87,3.406,3.239,0.43,48.10398,0.83000,3,9
2020-07-11T23:29:31.40Z,37.8116495,-121.5478290,1056.410,39.59,44.20,-6.81,3.428,3.252,0.43,48.15170,0.77415,3,9
2020-07-11T23:29:31.60Z,37.8117210,-121.5477282,1057.661,39.65,44.26,-6.72,3.449,3.265,0.44,48.14571,0.71512,3,9
2020-07-11T23:29:31.80Z,37.8117922,-121.5476279,1058.859,39.80,44.19,-6.67,3.468,3.281,0.44,47.99149,0.50355,3,9
2020-07-11T23:29:32.00Z,37.8118636,-121.5475275,1060.091,39.86,44.11,-6.67,3.492,3.299,0.45,47.90271,0.50487,3,9
2020-07-11T23:29:32.20Z,37.8119358,-121.5474270,1061.379,40.10,44.12,-6.66,3.516,3.319,0.46,47.73343,0.50792,3,9
2020-07-11T23:29:32.40Z,37.8120082,-121.5473271,1062.728,40.19,44.00,-6.75,3.537,3.337,0.48,47.59116,0.51150,3,9
2020-07-11T23:29:32.60Z,37.8120804,-121.5472269,1063.997,40.29,44.14,-6.72,3.558,3.355,0.48,47.60602,0.51079,3,9
2020-07-11T23:29:32.80Z,37.8121525,-121.5471270,1065.313,40.23,43.99,-6.79,3.577,3.372,0.49,47.55518,0.53226,3,9
2020-07-11T23:29:33.00Z,37.8122256,-121.5470270,1066.722,40.41,44.04,-6.90,3.592,3.386,0.49,47.46114,0.52975,3,9
2020-07-11T23:29:33.20Z,37.8122977,-121.5469272,1068.131,40.43,43.92,-7.07,3.606,3.399,0.49,47.37504,0.52834,3,9
2020-07-11T23:29:33.40Z,37.8123705,-121.5468274,1069.593,40.57,43.88,-7.26,3.619,3.411,0.49,47.24572,0.53700,3,9
2020-07-11T23:29:33.60Z,37.8124432,-121.5467270,1071.156,40.40,44.09,-7.43,3.631,3.419,0.49,47.49967,0.53478,3,9
2020-07-11T23:29:33.80Z,37.8125169,-121.5466272,1072.756,40.61,43.93,-7.60,3.647,3.430,0.49,47.24517,0.53853,3,9
2020-07-11T23:29:34.00Z,37.8125903,-121.5465274,1074.395,40.57,43.92,-7.80,3.655,3.436,0.49,47.27124,0.53068,3,9
2020-07-11T23:29:34.20Z,37.8126641,-121.5464276,1076.012,40.60,43.93,-7.86,3.664,3.442,0.48,47.25620,0.53786,3,9
2020-07-11T23:29:34.40Z,37.8127385,-121.5463279,1077.696,40.67,43.84,-7.90,3.672,3.448,0.48,47.15304,0.53733,3,9
2020-07-11T23:29:34.60Z,37.8128119,-121.5462284,1079.275,40.63,43.82,-7.92,3.684,3.459,0.49,47.16287,0.53517,3,9
2020-07-11T23:29:34.80Z,37.8128851,-121.5461286,1080.864,40.70,43.95,-7.99,3.686,3.465,0.48,47.19483,0.48570,3,9
2020-07-11T23:29:35.00Z,37.8129578,-121.5460290,1082.450,40.58,43.83,-8.04,3.691,3.472,0.47,47.20605,0.52841,3,9
2020-07-11T23:29:35.20Z,37.8130326,-121.5459295,1084.110,40.76,43.82,-7.99,3.692,3.476,0.47,47.07104,0.52205,3,9
2020-07-11T23:29:35.40Z,37.8131070,-121.5458302,1085.737,40.68,43.76,-7.92,3.703,3.485,0.46,47.08860,0.52065,3,9
2020-07-11T23:29:35.60Z,37.8131804,-121.5457308,1087.269,40.76,43.81,-7.91,3.707,3.491,0.45,47.06540,0.51261,3,9
