time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:26:59.40Z,37.8321318,-121.6271816,25.589,-32.37,31.97,0.11,2.174,4.293,0.45,135.35932,0.32153,3,10
2020-07-11T23:26:59.60Z,37.8320745,-121.6271084,25.518,-32.26,32.20,0.02,2.172,4.289,0.44,135.05974,0.34269,3,10
2020-07-11T23:26:59.80Z,37.8320164,-121.6270346,25.412,-32.65,32.41,0.00,2.167,4.286,0.35,135.21184,0.33699,3,10
2020-07-11T23:27:00.00Z,37.8319576,-121.6269602,25.228,-32.79,32.86,0.14,2.164,4.288,0.35,134.93506,0.37922,3,10
2020-07-11T23:27:00.20Z,37.8318985,-121.6268855,25.105,-33.00,32.94,0.13,2.165,4.301,0.36,135.05604,0.61501,3,9
2020-07-11T23:27:00.40Z,37.8318394,-121.6268101,25.006,-32.97,33.24,0.16,2.171,4.317,0.41,134.76281,0.66648,3,9
2020-07-11T23:27:00.60Z,37.8317795,-121.6267341,24.888,-33.37,33.49,0.16,2.179,4.336,0.48,134.89926,0.66979,3,10
2020-07-11T23:27:00.80Z,37.8317191,-121.6266575,24.759,-33.64,33.82,0.11,2.179,4.353,0.47,134.84294,0.47148,3,11
2020-07-11T23:27:01.00Z,37.8316581,-121.6265804,24.633,-33.99,34.03,0.06,2.177,4.365,0.37,134.97059,0.40690,3,11
2020-07-11T23:27:01.20Z,37.8315969,-121.6265038,24.651,-34.14,33.88,-0.04,2.175,4.368,0.46,135.22204,0.33715,3,11
2020-07-11T23:27:01.40Z,37.8315355,-121.6264272,24.659,-34.13,33.81,0.05,2.180,4.383,0.70,135.27658,0.41356,3,11
2020-07-11T23:27:01.60Z,37.8314733,-121.6263506,24.605,-34.60,33.73,0.05,2.187,4.396,0.74,135.73245,0.38966,3,11
2020-07-11T23:27:01.80Z,37.8314104,-121.6262736,24.353,-34.92,33.91,0.21,2.192,4.415,0.58,135.84229,0.53028,3,11
2020-07-11T23:27:02.00Z,37.8313467,-121.6261960,24.065,-35.40,34.15,0.24,2.194,4.423,0.53,136.02897,0.67429,3,11
2020-07-11T23:27:02.20Z,37.8312811,-121.6261157,23.980,-36.23,35.11,0.14,2.201,4.420,0.54,135.90200,0.65265,3,11
2020-07-11T23:27:02.40Z,37.8312168,-121.6260357,23.952,-35.97,35.26,0.06,2.197,4.417,0.42,135.57351,0.43171,3,11
2020-07-11T23:27:02.60Z,37.8311515,-121.6259557,23.843,-36.27,35.29,0.06,2.207,4.427,0.64,135.78557,0.63950,3,11
2020-07-11T23:27:02.80Z,37.8310865,-121.6258746,23.619,-36.23,35.71,0.14,2.208,4.421,0.42,135.41258,0.50958,3,11
2020-07-11T23:27:03.00Z,37.8310211,-121.6257933,23.423,-36.37,35.81,0.18,2.212,4.435,0.43,135.45065,0.54203,3,11
2020-07-11T23:27:03.20Z,37.8309556,-121.6257114,23.402,-36.58,36.06,0.09,2.220,4.456,0.63,135.41312,0.55950,3,11
2020-07-11T23:27:03.40Z,37.8308892,-121.6256292,23.539,-37.03,36.30,-0.09,2.220,4.477,0.47,135.56687,0.54747,3,11
2020-07-11T23:27:03.60Z,37.8308218,-121.6255459,23.754,-37.45,36.72,-0.30,2.230,4.501,0.64,135.56916,0.54759,3,11
2020-07-11T23:27:03.80Z,37.8307533,-121.6254632,23.892,-37.68,36.78,-0.22,2.214,4.516,0.48,135.69401,0.42315,3,11
2020-07-11T23:27:04.00Z,37.8306865,-121.6253803,23.813,-37.25,36.74,-0.07,2.215,4.534,0.58,135.39727,0.45319,3,11
2020-07-11T23:27:04.20Z,37.8306194,-121.6252959,23.381,-37.44,37.12,0.19,2.212,4.548,0.34,135.24050,0.45800,3,11
2020-07-11T23:27:04.40Z,37.8305542,-121.6252133,22.820,-36.39,36.66,0.49,2.214,4.542,0.53,134.79410,0.46852,3,11
2020-07-11T23:27:04.60Z,37.8304879,-121.6251292,22.278,-37.00,37.14,0.60,2.208,4.526,0.64,134.89141,0.63041,3,11
2020-07-11T23:27:04.80Z,37.8304213,-121.6250431,21.481,-37.32,37.81,0.91,2.206,4.539,0.60,134.62578,0.65844,3,11
2020-07-11T23:27:05.00Z,37.8303573,-121.6249580,20.769,-36.04,37.50,1.16,2.213,4.555,1.05,133.86017,0.75582,3,11
2020-07-11T23:27:05.20Z,37.8302928,-121.6248710,20.024,-35.99,38.17,1.42,2.216,4.566,0.93,133.31435,0.75485,3,11
2020-07-11T23:27:05.40Z,37.8302259,-121.6247817,18.834,-37.21,38.83,1.80,2.218,4.580,0.87,133.77854,0.81576,3,11
2020-07-11T23:27:05.60Z,37.8301641,-121.6246955,17.961,-35.14,38.13,2.18,2.222,4.595,1.22,132.66441,0.96293,3,11
2020-07-11T23:27:05.80Z,37.8301049,-121.6246129,17.174,-33.70,36.70,2.50,2.234,4.613,1.57,132.55919,1.09367,3,11
2020-07-11T23:27:06.00Z,37.8300419,-121.6245288,16.407,-34.66,36.86,2.72,2.246,4.629,1.54,133.23494,1.16466,3,11
2020-07-11T23:27:06.20Z,37.8299790,-121.6244443,15.286,-34.95,37.09,3.18,2.258,4.652,1.47,133.30034,1.26038,3,11
2020-07-11T23:27:06.40Z,37.8299084,-121.6243544,14.564,-37.80,38.59,3.10,2.265,4.671,1.24,134.40212,1.00453,3,10
2020-07-11T23:27:06.60Z,37.8298383,-121.6242649,14.533,-38.44,39.16,2.62,2.274,4.682,1.25,134.46936,0.82250,3,10
2020-07-11T23:27:06.80Z,37.8297673,-121.6241729,14.583,-38.70,40.19,2.16,2.293,4.695,1.41,133.92099,0.91498,3,10
2020-07-11T23:27:07.00Z,37.8296954,-121.6240802,14.520,-39.23,40.71,1.87,2.313,4.711,1.28,133.93886,0.82332,3,10
2020-07-11T23:27:07.20Z,37.8296233,-121.6239880,14.333,-39.71,40.64,1.73,2.329,4.728,1.13,134.34121,0.83741,3,10
2020-07-11T23:27:07.40Z,37.8295508,-121.6238952,14.053,-40.06,40.78,1.69,2.340,4.745,0.82,134.48946,0.84570,3,10
2020-07-11T23:27:07.60Z,37.8294789,-121.6238011,14.183,-40.10,41.52,1.47,2.352,4.760,0.73,133.99801,0.77724,3,10
2020-07-11T23:27:07.80Z,37.8294068,-121.6237077,14.028,-40.06,41.22,1.38,2.369,4.785,0.79,134.18657,0.74911,3,10
2020-07-11T23:27:08.00Z,37.8293346,-121.6236139,14.072,-40.15,41.36,1.20,2.393,4.811,0.88,134.15416,0.71161,3,10
2020-07-11T23:27:08.20Z,37.8292630,-121.6235198,14.241,-40.01,41.48,0.98,2.413,4.828,0.92,133.96566,0.53433,3,10
2020-07-11T23:27:08.40Z,37.8291909,-121.6234249,14.326,-40.05,41.71,0.81,2.437,4.851,0.92,133.83958,0.66098,3,10
2020-07-11T23:27:08.60Z,37.8291180,-121.6233284,14.320,-40.34,42.18,0.71,2.463,4.881,0.92,133.72688,0.67985,3,10
2020-07-11T23:27:08.80Z,37.8290447,-121.6232313,14.137,-40.56,42.47,0.71,2.477,4.912,0.73,133.68564,0.69564,3,10
2020-07-11T23:27:09.00Z,37.8289729,-121.6231329,14.141,-40.24,43.11,0.61,2.493,4.946,0.66,133.02834,0.75428,3,10
2020-07-11T23:27:09.20Z,37.8289015,-121.6230345,13.913,-39.94,43.28,0.66,2.513,4.979,0.76,132.70188,0.78999,3,10
2020-07-11T23:27:09.40Z,37.8288288,-121.6229364,13.575,-40.21,43.14,0.73,2.525,5.008,0.76,132.98802,0.57952,3,10
2020-07-11T23:27:09.60Z,37.8287589,-121.6228362,12.392,-39.31,43.92,1.28,2.542,5.013,0.77,131.83055,0.69422,3,10
2020-07-11T23:27:09.80Z,37.8286884,-121.6227371,12.200,-39.27,43.41,1.17,2.563,5.045,0.81,132.13051,0.79284,3,10
2020-07-11T23:27:10.00Z,37.8286171,-121.6226373,12.110,-39.48,43.62,1.06,2.589,5.081,0.89,132.14435,0.80762,3,10
2020-07-11T23:27:10.20Z,37.8285473,-121.6225322,11.344,-38.79,45.82,1.56,2.610,5.107,0.84,130.25599,0.75295,3,10
2020-07-11T23:27:10.40Z,37.8284764,-121.6224299,10.691,-38.99,45.42,1.83,2.635,5.129,1.04,130.64543,0.83615,3,10
2020-07-11T23:27:10.60Z,37.8284083,-121.6223287,10.031,-38.27,45.02,2.04,2.656,5.150,1.15,130.36129,0.92433,3,10
2020-07-11T23:27:10.80Z,37.8283364,-121.6222266,9.273,-38.98,45.17,2.31,2.675,5.174,1.27,130.79316,0.99684,3,10
2020-07-11T23:27:11.00Z,37.8282655,-121.6221223,9.700,-39.29,45.32,1.79,2.695,5.214,1.24,130.92740,1.22461,3,10
2020-07-11T23:27:11.20Z,37.8281936,-121.6220217,10.620,-39.75,44.28,1.01,2.721,5.255,1.23,131.91297,1.43847,3,10
2020-07-11T23:27:11.40Z,37.8281249,-121.6219255,11.971,-38.96,42.75,0.02,2.757,5.295,1.36,132.34992,1.55992,3,10
2020-07-11T23:27:11.60Z,37.8280569,-121.6218319,13.914,-38.34,41.75,-0.85,2.789,5.330,1.36,132.55797,1.55100,3,10
2020-07-11T23:27:11.80Z,37.8279920,-121.6217344,15.811,-37.19,42.32,-1.57,2.811,5.354,1.34,131.30651,1.40649,3,10
2020-07-11T23:27:12.00Z,37.8279274,-121.6216345,17.666,-36.55,43.17,-2.15,2.828,5.377,1.27,130.25539,1.30558,3,10
2020-07-11T23:27:12.20Z,37.8278633,-121.6215363,21.439,-35.82,43.20,-3.63,2.840,5.357,1.28,129.66286,1.09175,3,10
2020-07-11T23:27:12.40Z,37.8277999,-121.6214371,24.518,-35.33,43.43,-4.52,2.852,5.348,1.33,129.12759,1.04653,3,10
2020-07-11T23:27:12.60Z,37.8277345,-121.6213411,27.623,-35.62,42.68,-5.51,2.849,5.336,0.98,129.84256,0.85910,3,10
2020-07-11T23:27:12.80Z,37.8276685,-121.6212440,30.335,-36.02,42.82,-6.22,2.862,5.327,1.29,130.06687,1.00843,3,10
2020-07-11T23:27:13.00Z,37.8276010,-121.6211443,32.674,-36.82,43.35,-6.60,2.880,5.347,1.31,130.34487,1.27451,3,10
2020-07-11T23:27:13.20Z,37.8275326,-121.6210457,34.737,-37.42,43.47,-6.90,2.912,5.374,1.41,130.72311,1.47019,3,10
2020-07-11T23:27:13.40Z,37.8274609,-121.6209462,36.678,-38.56,43.82,-7.19,2.948,5.397,1.42,131.34302,1.33288,3,10
2020-07-11T23:27:13.60Z,37.8273863,-121.6208456,38.775,-39.74,44.10,-7.48,2.977,5.411,1.31,132.02494,1.12373,3,10
2020-07-11T23:27:13.80Z,37.8273094,-121.6207466,41.474,-40.79,43.81,-7.94,3.003,5.431,1.25,132.95445,1.06319,3,10
2020-07-11T23:27:14.00Z,37.8272304,-121.6206484,44.420,-41.92,43.51,-8.42,3.019,5.447,1.14,133.93095,1.05950,3,10
2020-07-11T23:27:14.20Z,37.8271490,-121.6205519,47.959,-43.03,42.97,-9.12,3.014,5.442,1.02,135.04618,0.67856,3,10
2020-07-11T23:27:14.40Z,37.8270714,-121.6204569,50.675,-42.83,42.37,-9.35,3.022,5.445,1.00,135.30990,0.61718,3,10
2020-07-11T23:27:14.60Z,37.8269946,-121.6203623,53.426,-42.45,42.13,-9.58,3.041,5.456,1.14,135.21207,0.59885,3,10
2020-07-11T23:27:14.80Z,37.8269169,-121.6202671,56.326,-42.42,42.34,-9.82,3.061,5.466,1.11,135.05523,0.66212,3,10
2020-07-11T23:27:15.00Z,37.8268399,-121.6201738,59.401,-42.05,42.21,-9.93,3.074,5.473,0.99,134.88955,0.63449,3,10
2020-07-11T23:27:15.20Z,37.8267618,-121.6200790,62.705,-42.09,42.61,-10.19,3.081,5.484,0.95,134.64973,0.50337,3,10
2020-07-11T23:27:15.40Z,37.8266891,-121.6199857,65.173,-41.00,42.12,-10.24,3.080,5.490,0.74,134.23296,0.51863,3,10
2020-07-11T23:27:15.60Z,37.8266142,-121.6198904,67.823,-41.02,42.26,-10.40,3.096,5.507,0.99,134.15024,0.52790,3,10
2020-07-11T23:27:15.80Z,37.8265390,-121.6197944,71.233,-41.18,42.66,-10.87,3.118,5.520,1.08,133.98740,0.52863,3,10
2020-07-11T23:27:16.00Z,37.8264645,-121.6196979,75.067,-41.13,42.89,-11.49,3.133,5.534,1.04,133.80619,0.53545,3,10
2020-07-11T23:27:16.20Z,37.8263877,-121.6195996,79.639,-41.76,43.34,-12.40,3.148,5.545,1.17,133.93555,0.57837,3,10
2020-07-11T23:27:16.40Z,37.8263112,-121.6194998,83.793,-41.99,43.90,-13.09,3.175,5.565,1.30,133.72716,0.63796,3,10
2020-07-11T23:27:16.60Z,37.8262334,-121.6193976,87.112,-42.30,44.75,-13.29,3.200,5.591,1.18,133.39091,0.91915,3,10
2020-07-11T23:27:16.80Z,37.8261573,-121.6192960,90.094,-42.15,44.83,-13.37,3.227,5.622,1.08,133.22913,0.88018,3,10
2020-07-11T23:27:17.00Z,37.8260830,-121.6191943,93.166,-41.63,44.74,-13.48,3.263,5.657,1.10,132.94069,0.88613,3,10
2020-07-11T23:27:17.20Z,37.8260052,-121.6190898,96.633,-42.14,45.29,-13.74,3.294,5.694,1.09,132.93600,0.80681,3,10
2020-07-11T23:27:17.40Z,37.8259272,-121.6189871,100.107,-42.50,45.17,-14.01,3.326,5.733,1.11,133.25767,0.78356,3,10
2020-07-11T23:27:17.60Z,37.8258518,-121.6188835,103.530,-42.15,45.47,-14.21,3.357,5.776,1.09,132.83351,0.78670,3,10
2020-07-11T23:27:17.80Z,37.8257776,-121.6187823,106.573,-41.71,44.95,-14.22,3.412,5.817,1.23,132.85815,0.85343,3,10
2020-07-11T23:27:18.00Z,37.8257125,-121.6186842,109.793,-39.54,44.16,-14.30,3.425,5.851,1.07,131.84202,0.80099,3,10
2020-07-11T23:27:18.20Z,37.8256410,-121.6185823,113.305,-39.51,44.57,-14.49,3.455,5.888,1.08,131.55483,0.79046,3,10
2020-07-11T23:27:18.40Z,37.8255705,-121.6184791,117.394,-39.28,45.10,-14.87,3.472,5.909,1.05,131.05160,0.73056,3,10
2020-07-11T23:27:18.60Z,37.8254964,-121.6183753,121.647,-39.90,45.38,-15.33,3.490,5.935,1.01,131.32093,0.73583,3,10
2020-07-11T23:27:18.80Z,37.8254215,-121.6182729,125.013,-40.39,45.08,-15.39,3.513,5.968,1.06,131.86118,0.75825,3,10
2020-07-11T23:27:19.00Z,37.8253495,-121.6181720,128.244,-40.09,44.68,-15.38,3.543,6.003,1.11,131.90531,0.79253,3,10
2020-07-11T23:27:19.20Z,37.8252786,-121.6180706,131.241,-39.67,44.65,-15.22,3.563,6.032,1.05,131.61585,0.77932,3,10
2020-07-11T23:27:19.40Z,37.8252066,-121.6179708,134.947,-39.71,44.13,-15.35,3.592,6.061,1.09,131.98332,0.81505,3,10
2020-07-11T23:27:19.60Z,37.8251309,-121.6178720,138.083,-40.52,43.65,-15.27,3.610,6.092,1.07,132.86850,0.75310,3,10
2020-07-11T23:27:19.80Z,37.8250566,-121.6177746,141.161,-40.59,43.32,-15.19,3.631,6.125,1.09,133.13276,0.72081,3,10
2020-07-11T23:27:20.00Z,37.8249808,-121.6176756,144.495,-40.88,43.31,-15.19,3.639,6.156,1.04,133.34569,0.70273,3,10
2020-07-11T23:27:20.20Z,37.8249040,-121.6175757,147.996,-41.26,43.57,-15.25,3.642,6.173,0.98,133.44286,0.67101,3,10
2020-07-11T23:27:20.40Z,37.8248275,-121.6174759,151.314,-41.33,43.71,-15.24,3.634,6.190,0.88,133.39900,0.62982,3,10
2020-07-11T23:27:20.60Z,37.8247500,-121.6173741,154.672,-41.66,44.32,-15.26,3.631,6.210,0.85,133.23214,0.60713,3,10
2020-07-11T23:27:20.80Z,37.8246738,-121.6172743,157.435,-41.52,44.01,-15.05,3.625,6.213,0.81,133.33853,0.60026,3,10
2020-07-11T23:27:21.00Z,37.8245988,-121.6171746,159.886,-41.04,43.97,-14.78,3.620,6.214,0.81,133.02905,0.60839,3,10
2020-07-11T23:27:21.20Z,37.8245243,-121.6170769,161.689,-40.76,43.40,-14.29,3.607,6.205,0.64,133.20083,0.53884,3,10
2020-07-11T23:27:21.40Z,37.8244504,-121.6169776,163.998,-40.14,43.58,-14.03,3.597,6.206,0.74,132.64498,0.59665,3,10
2020-07-11T23:27:21.60Z,37.8243760,-121.6168781,166.486,-40.11,43.49,-13.85,3.591,6.223,0.78,132.68217,0.63971,3,10
2020-07-11T23:27:21.80Z,37.8243010,-121.6167783,169.127,-40.28,43.59,-13.77,3.592,6.254,0.84,132.73781,0.69946,3,10
2020-07-11T23:27:22.00Z,37.8242257,-121.6166779,171.952,-40.55,43.79,-13.76,3.593,6.282,0.85,132.79724,0.69349,3,10
2020-07-11T23:27:22.20Z,37.8241506,-121.6165779,174.825,-40.46,43.76,-13.77,3.603,6.309,0.92,132.75632,0.90176,3,10
2020-07-11T23:27:22.40Z,37.8240751,-121.6164778,178.078,-40.54,43.70,-13.90,3.625,6.343,1.00,132.84779,0.98563,3,9
2020-07-11T23:27:22.60Z,37.8239994,-121.6163781,181.410,-40.60,43.63,-14.05,3.650,6.386,1.00,132.93468,1.05297,3,9
2020-07-11T23:27:22.80Z,37.8239260,-121.6162766,184.781,-40.05,44.02,-14.24,3.672,6.421,0.99,132.29661,1.01462,3,9
2020-07-11T23:27:23.00Z,37.8238515,-121.6161762,188.017,-40.11,43.94,-14.34,3.693,6.453,1.00,132.39388,0.97657,3,9
2020-07-11T23:27:23.20Z,37.8237781,-121.6160792,190.914,-39.98,43.12,-14.37,3.709,6.485,1.01,132.83668,0.84858,3,9
2020-07-11T23:27:23.40Z,37.8237035,-121.6159785,194.877,-40.19,43.54,-14.78,3.717,6.501,0.95,132.70801,0.81329,3,10
2020-07-11T23:27:23.60Z,37.8236266,-121.6158797,198.930,-40.70,43.37,-15.08,3.726,6.522,0.93,133.18176,0.80253,3,10
2020-07-11T23:27:23.80Z,37.8235551,-121.6157786,202.414,-39.58,43.97,-15.19,3.736,6.546,0.95,131.99254,0.87430,3,10
2020-07-11T23:27:24.00Z,37.8234824,-121.6156761,205.483,-38.89,44.25,-15.21,3.721,6.574,0.71,131.31183,0.81579,3,10
2020-07-11T23:27:24.20Z,37.8234107,-121.6155741,208.366,-38.68,44.49,-15.11,3.714,6.598,0.69,131.00508,0.80565,3,10
2020-07-11T23:27:24.40Z,37.8233414,-121.6154741,210.749,-38.55,44.35,-14.82,3.713,6.599,0.92,130.99616,0.77237,3,10
2020-07-11T23:27:24.60Z,37.8232757,-121.6153741,212.632,-37.70,44.32,-14.43,3.710,6.579,1.00,130.38249,0.56774,3,10
2020-07-11T23:27:24.80Z,37.8232089,-121.6152731,214.608,-37.77,44.23,-14.12,3.709,6.561,0.99,130.49630,0.69066,3,10
2020-07-11T23:27:25.00Z,37.8231430,-121.6151759,213.427,-37.75,44.30,-12.45,3.694,6.416,0.87,130.43263,0.54367,3,10
2020-07-11T23:27:25.20Z,37.8230764,-121.6150773,212.842,-38.02,44.44,-11.38,3.681,6.321,0.81,130.54940,0.52859,3,10
2020-07-11T23:27:25.40Z,37.8230073,-121.6149758,214.680,-38.19,44.70,-11.25,3.680,6.316,0.81,130.50855,0.76232,3,10
2020-07-11T23:27:25.60Z,37.8229360,-121.6148680,217.395,-38.96,45.69,-11.31,3.676,6.309,0.78,130.45446,0.75009,3,10
2020-07-11T23:27:25.80Z,37.8228656,-121.6147646,219.703,-39.12,45.39,-11.26,3.677,6.305,0.84,130.75928,0.71808,3,10
2020-07-11T23:27:26.00Z,37.8227948,-121.6146612,222.166,-39.24,45.19,-11.29,3.677,6.301,0.81,130.96677,0.73180,3,10
2020-07-11T23:27:26.20Z,37.8227232,-121.6145595,224.201,-39.38,44.89,-11.10,3.673,6.257,0.82,131.25797,0.69330,3,10
2020-07-11T23:27:26.40Z,37.8226517,-121.6144578,226.782,-39.39,44.68,-11.23,3.672,6.223,0.82,131.39986,0.69579,3,10
2020-07-11T23:27:26.60Z,37.8225788,-121.6143572,229.489,-39.79,44.28,-11.38,3.676,6.219,0.87,131.93720,0.79500,3,10
2020-07-11T23:27:26.80Z,37.8225062,-121.6142583,231.904,-39.94,43.83,-11.40,3.684,6.225,0.91,132.33542,0.87873,3,10
2020-07-11T23:27:27.00Z,37.8224348,-121.6141586,234.300,-39.64,43.89,-11.47,3.695,6.233,0.93,132.08897,0.89691,3,10
2020-07-11T23:27:27.20Z,37.8223656,-121.6140566,236.692,-39.04,44.37,-11.52,3.707,6.236,0.99,131.34288,0.84843,3,9
2020-07-11T23:27:27.40Z,37.8222957,-121.6139591,239.159,-38.98,43.46,-11.61,3.722,6.242,1.07,131.88830,0.74486,3,9
2020-07-11T23:27:27.60Z,37.8222243,-121.6138610,241.630,-39.17,43.37,-11.66,3.734,6.255,1.10,132.08687,0.69980,3,10
2020-07-11T23:27:27.80Z,37.8221499,-121.6137623,244.532,-39.83,43.53,-11.79,3.742,6.272,1.10,132.46112,0.54893,3,10
2020-07-11T23:27:28.00Z,37.8220765,-121.6136634,247.635,-40.04,43.67,-12.06,3.741,6.284,0.99,132.51700,0.51566,3,10
2020-07-11T23:27:28.20Z,37.8220033,-121.6135649,250.283,-39.77,43.40,-12.14,3.735,6.297,0.95,132.49874,0.52702,3,10
2020-07-11T23:27:28.40Z,37.8219318,-121.6134674,252.563,-39.27,43.12,-12.02,3.705,6.304,0.58,132.32958,0.42316,3,10
2020-07-11T23:27:28.60Z,37.8218562,-121.6133675,254.627,-39.05,43.18,-11.95,3.662,6.306,0.55,132.12698,0.40184,3,10
2020-07-11T23:27:28.80Z,37.8217800,-121.6132676,256.708,-38.83,43.11,-11.97,3.622,6.301,0.56,132.01318,0.40625,3,10
2020-07-11T23:27:29.00Z,37.8217080,-121.6131688,258.988,-38.76,43.36,-11.82,3.608,6.279,0.59,131.79322,0.42111,3,10
2020-07-11T23:27:29.20Z,37.8216368,-121.6130694,262.179,-38.85,43.41,-12.00,3.604,6.279,0.63,131.82604,0.54236,3,10
2020-07-11T23:27:29.40Z,37.8215656,-121.6129680,265.765,-38.83,43.85,-12.30,3.604,6.282,0.65,131.52319,0.78681,3,10
2020-07-11T23:27:29.60Z,37.8214968,-121.6128620,269.625,-38.25,44.63,-12.57,3.608,6.290,0.68,130.59604,0.87064,3,10
2020-07-11T23:27:29.80Z,37.8214250,-121.6127576,272.800,-38.16,44.70,-12.71,3.612,6.311,0.71,130.48112,0.94794,3,9
2020-07-11T23:27:30.00Z,37.8213532,-121.6126510,276.663,-38.24,44.82,-12.96,3.610,6.327,0.69,130.46858,0.92343,3,9
2020-07-11T23:27:30.20Z,37.8212796,-121.6125459,280.635,-38.11,44.79,-13.23,3.602,6.343,0.65,130.39491,0.89669,3,9
2020-07-11T23:27:30.40Z,37.8212059,-121.6124422,284.303,-38.32,44.44,-13.47,3.591,6.361,0.63,130.77317,0.80008,3,9
2020-07-11T23:27:30.60Z,37.8211318,-121.6123398,288.138,-38.62,43.95,-13.72,3.624,6.450,0.61,131.30870,0.84329,3,9
2020-07-11T23:27:30.80Z,37.8210583,-121.6122356,292.378,-38.55,44.15,-14.06,3.696,6.603,0.63,131.13054,0.91391,3,9
2020-07-11T23:27:31.00Z,37.8209887,-121.6121298,296.253,-37.96,44.93,-14.22,3.737,6.684,0.66,130.19288,0.96928,3,9
2020-07-11T23:27:31.20Z,37.8209205,-121.6120224,299.868,-37.38,45.69,-14.28,3.800,6.807,0.66,129.28209,0.93617,3,9
2020-07-11T23:27:31.40Z,37.8208493,-121.6119142,303.769,-37.62,45.84,-14.34,3.980,7.141,0.67,129.37715,0.81713,3,9
2020-07-11T23:27:31.60Z,37.8207798,-121.6118087,306.974,-37.43,45.77,-14.31,4.112,7.390,0.65,129.27236,0.75889,3,10
2020-07-11T23:27:31.80Z,37.8207127,-121.6117070,309.243,-37.25,45.45,-14.05,4.064,7.286,0.67,129.33353,0.68773,3,10
2020-07-11T23:27:32.00Z,37.8206488,-121.6116052,310.473,-36.69,45.56,-13.37,4.035,7.203,0.66,128.84589,0.51062,3,10
2020-07-11T23:27:32.20Z,37.8205838,-121.6115053,312.136,-36.35,45.13,-12.95,4.021,7.162,0.69,128.84998,0.51003,3,10
2020-07-11T23:27:32.40Z,37.8205183,-121.6114063,313.710,-36.42,44.66,-12.52,3.987,7.087,0.65,129.19184,0.49704,3,10
2020-07-11T23:27:32.60Z,37.8204546,-121.6113081,315.262,-35.97,44.39,-12.14,3.913,6.950,0.63,129.01774,0.50036,3,10
2020-07-11T23:27:32.80Z,37.8203917,-121.6112115,316.754,-35.75,43.92,-11.81,3.867,6.862,0.55,129.14821,0.43435,3,10
2020-07-11T23:27:33.00Z,37.8203295,-121.6111154,317.942,-35.60,43.88,-11.39,3.895,6.910,0.52,129.05134,0.43282,3,10
2020-07-11T23:27:33.20Z,37.8202669,-121.6110198,319.450,-35.50,43.68,-11.22,3.933,6.980,0.51,129.10345,0.43792,3,10
2020-07-11T23:27:33.40Z,37.8202065,-121.6109244,320.677,-35.12,43.29,-10.85,4.014,7.114,0.37,129.04742,0.44065,3,10
2020-07-11T23:27:33.60Z,37.8201457,-121.6108282,321.619,-34.99,43.39,-10.38,4.063,7.203,0.36,128.88814,0.43014,3,10
2020-07-11T23:27:33.80Z,37.8200817,-121.6107324,323.284,-35.55,43.27,-10.37,4.010,7.121,0.49,129.40266,0.43483,3,10
2020-07-11T23:27:34.00Z,37.8200173,-121.6106346,325.010,-35.41,43.71,-10.29,3.950,7.028,0.53,129.01169,0.43077,3,10
2020-07-11T23:27:34.20Z,37.8199535,-121.6105355,326.676,-35.31,44.24,-10.18,3.887,6.932,0.53,128.59280,0.46219,3,10
2020-07-11T23:27:34.40Z,37.8198894,-121.6104362,328.417,-35.31,44.28,-10.11,3.814,6.814,0.63,128.56884,0.54924,3,10
2020-07-11T23:27:34.60Z,37.8198254,-121.6103370,330.157,-35.31,44.38,-10.10,3.787,6.781,0.63,128.50611,0.56314,3,10
2020-07-11T23:27:34.80Z,37.8197622,-121.6102385,331.333,-35.18,44.57,-9.94,3.806,6.806,0.63,128.28960,0.56781,3,10
2020-07-11T23:27:35.00Z,37.8196993,-121.6101421,332.715,-35.29,44.01,-9.89,3.805,6.798,0.59,128.72226,0.56132,3,10
2020-07-11T23:27:35.20Z,37.8196372,-121.6100450,334.040,-34.95,43.92,-9.79,3.781,6.753,0.59,128.51677,0.57167,3,10
2020-07-11T23:27:35.40Z,37.8195762,-121.6099477,335.329,-34.60,43.97,-9.64,3.730,6.664,0.58,128.19648,0.56781,3,10
2020-07-11T23:27:35.60Z,37.8195148,-121.6098489,336.867,-34.51,44.19,-9.58,3.703,6.617,0.59,127.99122,0.75314,3,10
2020-07-11T23:27:35.80Z,37.8194530,-121.6097512,338.531,-34.53,43.97,-9.67,3.689,6.584,0.61,128.14509,0.77750,3,10
2020-07-11T23:27:36.00Z,37.8193920,-121.6096526,339.702,-34.45,44.04,-9.59,3.713,6.611,0.65,128.03242,0.79290,3,10
2020-07-11T23:27:36.20Z,37.8193304,-121.6095533,341.437,-34.39,44.13,-9.56,3.765,6.702,0.64,127.93198,0.85335,3,9
2020-07-11T23:27:36.40Z,37.8192692,-121.6094534,343.017,-34.33,44.34,-9.49,3.794,6.740,0.66,127.74776,1.04230,3,9
2020-07-11T23:27:36.60Z,37.8192086,-121.6093528,344.685,-34.12,44.61,-9.47,3.822,6.756,0.69,127.40591,1.17810,3,9
2020-07-11T23:27:36.80Z,37.8191484,-121.6092548,346.529,-34.12,44.26,-9.49,3.849,6.764,0.93,127.62765,1.21631,3,9
2020-07-11T23:27:37.00Z,37.8190899,-121.6091542,348.511,-33.46,44.50,-9.54,3.838,6.723,1.04,126.94006,1.02322,3,9
