time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T23:28:58.40Z,37.8015393,-121.5644490,921.279,19.98,56.13,-8.08,10.316,15.901,1.31,70.78685,0.98807,3,9
2020-07-11T23:28:58.60Z,37.8015774,-121.5643305,922.091,20.24,55.93,-8.03,10.616,16.360,1.31,70.43206,0.98980,3,9
2020-07-11T23:28:58.80Z,37.8016160,-121.5642126,922.787,20.56,55.76,-7.95,10.866,16.747,1.31,70.07842,0.99066,3,9
2020-07-11T23:28:59.00Z,37.8016561,-121.5640951,923.550,21.06,55.50,-7.88,11.067,17.057,1.31,69.63195,0.99212,3,9
2020-07-11T23:28:59.20Z,37.8016958,-121.5639772,924.457,21.20,55.23,-7.85,11.309,17.418,1.32,69.30434,0.99540,3,9
2020-07-11T23:28:59.40Z,37.8017397,-121.5638549,925.816,21.95,55.36,-7.83,11.643,17.921,1.32,68.81571,0.99429,3,9
2020-07-11T23:28:59.60Z,37.8017847,-121.5637266,927.911,22.53,55.37,-7.86,11.817,18.140,1.34,68.32015,1.00162,3,9
2020-07-11T23:28:59.80Z,37.8018307,-121.5635971,930.350,22.96,55.47,-7.97,12.046,18.450,1.35,67.90381,1.00443,3,9
2020-07-11T23:29:00.00Z,37.8018761,-121.5634682,932.855,23.08,55.45,-8.13,12.247,18.719,1.34,67.63962,1.00415,3,9
2020-07-11T23:29:00.20Z,37.8019220,-121.5633411,935.356,23.47,55.23,-8.24,12.320,18.818,1.30,67.29283,0.99935,3,9
2020-07-11T23:29:00.40Z,37.8019679,-121.5632150,937.802,23.82,55.06,-8.33,12.332,18.832,1.27,66.92855,0.99442,3,9
2020-07-11T23:29:00.60Z,37.8020128,-121.5630914,940.414,24.18,54.86,-8.47,12.212,18.669,1.21,66.54679,0.98705,3,9
2020-07-11T23:29:00.80Z,37.8020547,-121.5629724,943.231,24.57,54.69,-8.49,11.811,18.167,1.09,66.15024,0.97533,3,9
2020-07-11T23:29:01.00Z,37.8020949,-121.5628527,946.527,24.76,54.72,-8.68,11.407,17.658,1.02,65.87926,0.96581,3,9
2020-07-11T23:29:01.20Z,37.8021377,-121.5627332,949.420,25.18,54.52,-8.80,11.109,17.278,1.01,65.51610,0.96255,3,9
2020-07-11T23:29:01.40Z,37.8021788,-121.5626164,951.213,25.26,54.27,-8.87,10.505,16.395,1.00,65.26032,0.96220,3,9
2020-07-11T23:29:01.60Z,37.8022211,-121.5625109,951.902,25.56,53.76,-8.81,10.162,15.923,0.99,64.88625,0.96042,3,9
2020-07-11T23:29:01.80Z,37.8022643,-121.5624065,952.078,25.95,53.43,-8.70,9.693,15.247,1.00,64.45716,0.95881,3,8
2020-07-11T23:29:02.00Z,37.8023099,-121.5623009,952.044,26.12,53.10,-8.60,9.277,14.639,1.00,64.10781,0.96003,3,8
2020-07-11T23:29:02.20Z,37.8023563,-121.5621968,952.052,26.36,52.89,-8.58,8.941,14.145,1.00,63.78786,0.96215,3,8
2020-07-11T23:29:02.40Z,37.8024033,-121.5620925,951.981,26.48,52.85,-8.44,8.631,13.684,1.00,63.57308,0.96554,3,8
2020-07-11T23:29:02.60Z,37.8024520,-121.5619838,952.531,26.55,53.13,-8.41,8.570,13.603,0.98,63.50711,0.96790,3,9
2020-07-11T23:29:02.80Z,37.8025003,-121.5618721,953.157,26.36,53.36,-8.32,8.479,13.471,0.98,63.61752,0.97024,3,9
2020-07-11T23:29:03.00Z,37.8025537,-121.5617530,955.273,26.76,53.17,-8.35,8.869,14.064,1.12,63.44275,0.98624,3,9
2020-07-11T23:29:03.20Z,37.8026069,-121.5616336,957.618,27.07,52.99,-8.47,9.215,14.575,1.24,63.18574,1.00023,3,9
2020-07-11T23:29:03.40Z,37.8026610,-121.5615149,959.988,27.51,52.68,-8.59,9.504,14.998,1.30,62.80000,1.00947,3,9
2020-07-11T23:29:03.60Z,37.8027147,-121.5613953,962.189,27.62,52.75,-8.61,9.755,15.348,1.33,62.57744,1.01602,3,9
2020-07-11T23:29:03.80Z,37.8027691,-121.5612743,964.724,27.89,52.91,-8.75,10.069,15.793,1.35,62.38672,1.01921,3,9
2020-07-11T23:29:04.00Z,37.8028254,-121.5611543,967.311,28.54,52.72,-8.94,10.342,16.170,1.35,61.96813,1.02040,3,9
2020-07-11T23:29:04.20Z,37.8028832,-121.5610374,969.480,29.02,52.15,-8.89,10.631,16.565,1.36,61.42763,1.02337,3,9
2020-07-11T23:29:04.40Z,37.8029422,-121.5609203,971.683,29.58,51.85,-8.82,10.882,16.904,1.37,60.85298,1.02383,3,9
2020-07-11T23:29:04.60Z,37.8030021,-121.5608018,974.329,30.03,51.61,-8.87,11.217,17.371,1.37,60.31926,1.02226,3,9
2020-07-11T23:29:04.80Z,37.8030617,-121.5606835,976.851,30.53,51.40,-8.95,11.420,17.628,1.38,59.79410,1.02130,3,9
2020-07-11T23:29:05.00Z,37.8031185,-121.5605665,979.316,30.37,51.01,-9.04,11.571,17.802,1.39,59.50985,1.02306,3,9
2020-07-11T23:29:05.20Z,37.8031783,-121.5604496,981.646,30.87,50.90,-9.07,11.707,17.950,1.40,59.12731,1.02203,3,9
2020-07-11T23:29:05.40Z,37.8032372,-121.5603307,983.993,31.09,51.11,-9.11,11.820,18.068,1.40,58.90111,1.01918,3,9
2020-07-11T23:29:05.60Z,37.8032953,-121.5602182,985.791,31.00,50.66,-9.11,11.827,18.034,1.32,58.71673,1.01989,3,10
2020-07-11T23:29:05.80Z,37.8033544,-121.5601062,987.552,31.16,50.41,-9.09,11.752,17.870,1.30,58.49502,1.02217,3,10
2020-07-11T23:29:06.00Z,37.8034142,-121.5599934,989.399,31.33,50.31,-9.09,11.734,17.796,1.28,58.28702,1.02348,3,10
2020-07-11T23:29:06.20Z,37.8034746,-121.5598817,991.138,31.80,50.08,-9.15,11.645,17.618,1.28,57.92861,1.02291,3,10
2020-07-11T23:29:06.40Z,37.8035355,-121.5597700,993.020,32.17,49.94,-9.20,11.580,17.487,1.28,57.56266,1.02185,3,10
2020-07-11T23:29:06.60Z,37.8035969,-121.5596592,994.784,32.38,49.66,-9.17,11.524,17.371,1.29,57.22136,1.02111,3,10
2020-07-11T23:29:06.80Z,37.8036591,-121.5595486,996.726,32.68,49.26,-9.16,11.574,17.420,1.29,56.82067,1.01851,3,10
2020-07-11T23:29:07.00Z,37.8037218,-121.5594378,998.712,32.96,49.00,-9.12,11.663,17.541,1.29,56.43422,1.01314,3,10
2020-07-11T23:29:07.20Z,37.8037838,-121.5593297,1000.135,33.16,48.84,-9.05,11.679,17.499,1.25,56.11879,1.00608,3,10
2020-07-11T23:29:07.40Z,37.8038459,-121.5592215,1001.647,33.23,48.62,-9.00,11.794,17.614,1.23,55.87408,1.00252,3,10
2020-07-11T23:29:07.60Z,37.8039091,-121.5591150,1003.156,33.56,48.30,-9.00,11.907,17.733,1.22,55.52922,0.99977,3,10
2020-07-11T23:29:07.80Z,37.8039738,-121.5590099,1004.746,33.90,47.79,-8.97,12.109,17.992,1.21,55.07504,0.99927,3,10
2020-07-11T23:29:08.00Z,37.8040380,-121.5589053,1006.165,34.10,47.56,-8.94,12.279,18.205,1.21,54.70563,0.99945,3,10
2020-07-11T23:29:08.20Z,37.8041017,-121.5588016,1007.514,34.23,47.33,-8.92,12.379,18.325,1.18,54.40395,0.99918,3,10
2020-07-11T23:29:08.40Z,37.8041686,-121.5586973,1009.280,34.64,47.13,-8.89,12.564,18.573,1.17,54.02955,0.99582,3,10
2020-07-11T23:29:08.60Z,37.8042369,-121.5585921,1011.389,34.97,46.94,-8.92,12.821,18.940,1.17,53.66006,0.99341,3,10
2020-07-11T23:29:08.80Z,37.8043053,-121.5584879,1013.432,35.19,46.77,-8.95,13.044,19.259,1.17,53.33722,0.99216,3,10
2020-07-11T23:29:09.00Z,37.8043746,-121.5583845,1015.510,35.58,46.49,-9.00,13.219,19.506,1.17,52.94031,0.99071,3,10
2020-07-11T23:29:09.20Z,37.8044373,-121.5582767,1017.386,35.88,46.48,-9.07,13.350,19.797,1.18,52.61520,0.97553,3,10
2020-07-11T23:29:09.40Z,37.8044996,-121.5581695,1019.144,36.07,46.37,-9.19,13.453,20.030,1.18,52.34988,0.96667,3,10
2020-07-11T23:29:09.60Z,37.8045678,-121.5580682,1021.265,36.11,45.99,-9.41,13.496,20.061,1.19,52.09579,0.98105,3,10
2020-07-11T23:29:09.80Z,37.8046377,-121.5579667,1023.692,36.32,45.66,-9.63,13.634,20.247,1.19,51.79148,0.99064,3,10
2020-07-11T23:29:10.00Z,37.8047094,-121.5578663,1026.068,36.81,45.30,-9.77,13.756,20.406,1.19,51.33366,0.99566,3,10
2020-07-11T23:29:10.20Z,37.8047790,-121.5577673,1028.004,36.78,45.09,-9.81,13.758,20.378,1.19,51.05833,0.99977,3,10
2020-07-11T23:29:10.40Z,37.8048486,-121.5576702,1029.723,36.86,44.85,-9.85,13.667,20.215,1.19,50.81459,1.00025,3,10
2020-07-11T23:29:10.60Z,37.8049165,-121.5575726,1031.092,36.65,44.77,-9.86,13.604,20.074,1.21,50.75406,1.00372,3,10
2020-07-11T23:29:10.80Z,37.8049850,-121.5574753,1032.416,36.57,44.84,-9.82,13.577,19.993,1.22,50.77989,1.00359,3,10
2020-07-11T23:29:11.00Z,37.8050564,-121.5573793,1033.771,36.82,44.73,-9.77,13.700,20.118,1.22,50.65448,1.00013,3,10
2020-07-11T23:29:11.20Z,37.8051263,-121.5572846,1034.969,36.87,44.47,-9.70,13.697,20.057,1.22,50.49139,0.99965,3,10
2020-07-11T23:29:11.40Z,37.8051971,-121.5571906,1036.042,36.81,44.42,-9.62,13.781,20.100,1.23,50.41875,1.00063,3,10
2020-07-11T23:29:11.60Z,37.8052693,-121.5570979,1037.158,37.21,44.21,-9.57,13.887,20.164,1.28,50.15883,1.00025,3,9
2020-07-11T23:29:11.80Z,37.8053417,-121.5570036,1038.493,37.30,44.11,-9.51,14.092,20.390,1.30,49.96513,1.00047,3,9
2020-07-11T23:29:12.00Z,37.8054112,-121.5569102,1039.856,37.01,43.86,-9.60,14.211,20.491,1.31,49.90266,1.00188,3,9
2020-07-11T23:29:12.20Z,37.8054803,-121.5568157,1041.355,36.81,43.81,-9.63,14.310,20.588,1.32,49.93319,1.00209,3,9
2020-07-11T23:29:12.40Z,37.8055533,-121.5567190,1043.596,37.24,43.97,-9.64,14.432,20.778,1.33,49.83094,0.99860,3,9
2020-07-11T23:29:12.60Z,37.8056246,-121.5566220,1045.547,37.33,44.05,-9.61,14.547,20.962,1.34,49.77573,0.99536,3,9
2020-07-11T23:29:12.80Z,37.8056961,-121.5565242,1047.418,37.43,44.26,-9.54,14.655,21.131,1.34,49.77799,0.99240,3,9
2020-07-11T23:29:13.00Z,37.8057682,-121.5564274,1049.155,37.64,44.15,-9.41,14.750,21.289,1.34,49.65829,0.98914,3,9
2020-07-11T23:29:13.20Z,37.8058417,-121.5563290,1051.304,37.78,44.15,-9.39,15.033,21.720,1.34,49.54708,0.98459,3,9
2020-07-11T23:29:13.40Z,37.8059156,-121.5562307,1053.314,38.02,44.12,-9.34,15.274,22.085,1.34,49.38909,0.98112,3,9
2020-07-11T23:29:13.60Z,37.8059879,-121.5561331,1055.237,38.05,44.01,-9.36,15.398,22.280,1.34,49.26441,0.98010,3,9
2020-07-11T23:29:13.80Z,37.8060588,-121.5560346,1057.283,37.90,43.89,-9.42,15.471,22.399,1.33,49.22683,0.98175,3,9
2020-07-11T23:29:14.00Z,37.8061294,-121.5559365,1059.246,37.84,43.74,-9.42,15.539,22.525,1.33,49.18024,0.98108,3,9
2020-07-11T23:29:14.20Z,37.8062006,-121.5558374,1061.318,37.98,43.85,-9.45,15.597,22.643,1.33,49.14100,0.97923,3,9
2020-07-11T23:29:14.40Z,37.8062718,-121.5557380,1063.898,38.16,43.82,-9.65,15.648,22.759,1.33,49.03970,0.97789,3,9
2020-07-11T23:29:14.60Z,37.8063425,-121.5556387,1066.058,38.31,43.81,-9.70,15.663,22.835,1.31,48.92922,0.97467,3,9
2020-07-11T23:29:14.80Z,37.8064113,-121.5555392,1068.094,38.14,43.79,-9.76,15.679,22.934,1.31,48.93927,0.97022,3,9
2020-07-11T23:29:15.00Z,37.8064813,-121.5554377,1070.436,38.11,43.82,-9.89,15.776,23.147,1.30,48.96810,0.96808,3,9
2020-07-11T23:29:15.20Z,37.8065500,-121.5553398,1071.486,37.96,43.80,-9.71,15.786,23.162,1.31,49.03182,0.96781,3,9
2020-07-11T23:29:15.40Z,37.8066199,-121.5552403,1072.661,37.94,43.91,-9.54,15.898,23.327,1.31,49.10617,0.96618,3,9
2020-07-11T23:29:15.60Z,37.8066877,-121.5551397,1073.806,38.02,44.07,-9.41,15.876,23.310,1.30,49.16340,0.96240,3,9
2020-07-11T23:29:15.80Z,37.8067556,-121.5550409,1075.001,38.06,44.07,-9.33,15.700,23.054,1.23,49.17513,0.96144,3,9
2020-07-11T23:29:16.00Z,37.8068233,-121.5549417,1076.284,38.10,44.11,-9.27,15.542,22.823,1.21,49.18030,0.96159,3,9
2020-07-11T23:29:16.20Z,37.8068938,-121.5548438,1077.462,38.44,43.98,-9.11,15.410,22.616,1.20,49.00255,0.96277,3,9
2020-07-11T23:29:16.40Z,37.8069630,-121.5547472,1078.655,38.48,43.80,-8.99,15.195,22.272,1.20,48.84407,0.96825,3,9
2020-07-11T23:29:16.60Z,37.8070307,-121.5546504,1079.744,38.31,43.67,-8.90,15.019,21.986,1.20,48.79091,0.97297,3,9
2020-07-11T23:29:16.80Z,37.8070988,-121.5545538,1081.093,38.20,43.68,-8.81,14.879,21.761,1.20,48.81043,0.97718,3,9
2020-07-11T23:29:17.00Z,37.8071675,-121.5544559,1082.434,38.27,43.54,-8.75,14.824,21.665,1.23,48.74470,0.98000,3,9
2020-07-11T23:29:17.20Z,37.8072369,-121.5543574,1083.844,38.45,43.42,-8.73,14.764,21.562,1.24,48.60049,0.98164,3,9
2020-07-11T23:29:17.40Z,37.8073030,-121.5542586,1085.115,38.46,43.45,-8.69,14.618,21.371,1.24,48.54092,0.97819,3,9
2020-07-11T23:29:17.60Z,37.8073695,-121.5541583,1086.504,38.60,43.88,-8.63,14.394,21.066,1.24,48.60666,0.97343,3,9
2020-07-11T23:29:17.80Z,37.8074356,-121.5540587,1087.866,38.78,43.98,-8.63,14.129,20.693,1.25,48.60198,0.97194,3,9
2020-07-11T23:29:18.00Z,37.8074997,-121.5539620,1088.725,38.73,43.86,-8.62,13.761,20.197,1.21,48.57533,0.96785,3,10
2020-07-11T23:29:18.20Z,37.8075631,-121.5538706,1088.935,38.83,43.78,-8.56,13.380,19.704,1.16,48.49672,0.96345,3,10
2020-07-11T23:29:18.40Z,37.8076262,-121.5537790,1089.120,38.73,43.63,-8.50,13.065,19.314,1.16,48.44827,0.96200,3,10
2020-07-11T23:29:18.60Z,37.8076890,-121.5536873,1089.223,38.56,43.59,-8.38,12.912,19.175,1.16,48.47692,0.96297,3,9
2020-07-11T23:29:18.80Z,37.8077532,-121.5535929,1089.596,38.65,43.73,-8.28,12.807,19.087,1.18,48.50582,0.96220,3,9
2020-07-11T23:29:19.00Z,37.8078177,-121.5534971,1089.918,38.76,44.01,-8.15,12.711,19.009,1.18,48.57185,0.96008,3,9
2020-07-11T23:29:19.20Z,37.8078754,-121.5534061,1089.598,38.35,43.71,-8.10,12.038,18.055,1.21,48.65929,0.96374,3,8
2020-07-11T23:29:19.40Z,37.8079344,-121.5533144,1089.181,38.32,43.75,-7.98,11.427,17.185,1.22,48.72400,0.96462,3,8
2020-07-11T23:29:19.60Z,37.8079921,-121.5532236,1088.629,38.29,43.57,-7.84,10.895,16.439,1.23,48.70543,0.96352,3,8
2020-07-11T23:29:19.80Z,37.8080501,-121.5531330,1088.063,38.35,43.52,-7.69,10.426,15.781,1.23,48.65538,0.96434,3,8
2020-07-11T23:29:20.00Z,37.8081080,-121.5530428,1087.569,38.28,43.37,-7.60,10.007,15.196,1.24,48.61092,0.96576,3,8
2020-07-11T23:29:20.20Z,37.8081664,-121.5529510,1087.114,38.20,43.37,-7.43,9.516,14.471,1.26,48.61684,0.96719,3,9
2020-07-11T23:29:20.40Z,37.8082311,-121.5528508,1087.830,38.36,43.81,-7.30,10.247,15.629,1.23,48.71276,0.96251,3,10
2020-07-11T23:29:20.60Z,37.8082961,-121.5527517,1088.585,38.51,43.90,-7.22,10.812,16.538,1.22,48.72745,0.95876,3,10
2020-07-11T23:29:20.80Z,37.8083599,-121.5526523,1089.309,38.39,44.05,-7.14,11.128,17.068,1.22,48.83296,0.95793,3,10
2020-07-11T23:29:21.00Z,37.8084230,-121.5525520,1090.483,38.09,44.20,-7.22,11.443,17.591,1.22,49.05473,0.96011,3,10
2020-07-11T23:29:21.20Z,37.8084889,-121.5524530,1091.707,38.42,43.86,-7.27,11.790,18.174,1.23,48.90858,0.96161,3,10
2020-07-11T23:29:21.40Z,37.8085538,-121.5523539,1092.900,38.42,43.85,-7.29,11.956,18.477,1.23,48.83888,0.96188,3,10
2020-07-11T23:29:21.60Z,37.8086209,-121.5522536,1093.885,38.54,44.21,-7.21,12.075,18.686,1.23,48.88325,0.96145,3,10
2020-07-11T23:29:21.80Z,37.8086911,-121.5521535,1095.229,38.84,44.13,-7.19,12.324,19.083,1.24,48.75911,0.96203,3,10
2020-07-11T23:29:22.00Z,37.8087611,-121.5520524,1096.327,38.90,44.31,-7.08,12.527,19.400,1.24,48.73734,0.96137,3,10
2020-07-11T23:29:22.20Z,37.8088318,-121.5519514,1097.341,39.03,44.39,-6.98,12.690,19.657,1.25,48.70414,0.95818,3,10
2020-07-11T23:29:22.40Z,37.8089020,-121.5518507,1098.486,39.16,44.35,-6.99,12.770,19.780,1.24,48.62476,0.95642,3,10
2020-07-11T23:29:22.60Z,37.8089726,-121.5517503,1099.620,39.14,44.16,-6.99,12.960,20.056,1.23,48.53040,0.95609,3,10
2020-07-11T23:29:22.80Z,37.8090444,-121.5516483,1100.935,39.25,44.25,-7.00,13.225,20.442,1.28,48.47437,0.95468,3,9
2020-07-11T23:29:23.00Z,37.8091164,-121.5515473,1102.129,39.36,44.08,-6.96,13.449,20.762,1.30,48.34625,0.95455,3,9
2020-07-11T23:29:23.20Z,37.8091897,-121.5514462,1103.349,39.64,44.13,-6.96,13.647,21.031,1.31,48.19740,0.95462,3,9
2020-07-11T23:29:23.40Z,37.8092629,-121.5513443,1104.718,39.69,44.06,-6.95,13.933,21.440,1.31,48.08437,0.95798,3,9
2020-07-11T23:29:23.60Z,37.8093367,-121.5512438,1106.325,39.71,43.75,-7.04,14.227,21.869,1.33,47.91488,0.95906,3,9
2020-07-11T23:29:23.80Z,37.8094094,-121.5511433,1107.967,39.62,43.53,-7.11,14.437,22.174,1.32,47.79817,0.96227,3,9
2020-07-11T23:29:24.00Z,37.8094839,-121.5510409,1110.110,39.81,43.69,-7.28,14.741,22.623,1.31,47.72351,0.96084,3,9
2020-07-11T23:29:24.20Z,37.8095593,-121.5509385,1112.237,39.93,43.66,-7.37,15.126,23.207,1.31,47.63432,0.95929,3,9
2020-07-11T23:29:24.40Z,37.8096348,-121.5508358,1114.370,40.00,43.80,-7.43,15.444,23.689,1.30,47.61260,0.95720,3,9
2020-07-11T23:29:24.60Z,37.8097079,-121.5507344,1116.240,39.97,43.75,-7.48,15.553,23.860,1.29,47.59819,0.95458,3,9
2020-07-11T23:29:24.80Z,37.8097808,-121.5506326,1118.183,39.95,43.88,-7.52,15.652,24.019,1.28,47.64251,0.95239,3,9
2020-07-11T23:29:25.00Z,37.8098535,-121.5505313,1120.205,39.92,43.90,-7.57,15.743,24.164,1.27,47.68224,0.95076,3,9
2020-07-11T23:29:25.20Z,37.8099276,-121.5504292,1122.267,40.01,43.95,-7.59,15.942,24.467,1.27,47.68297,0.94918,3,9
2020-07-11T23:29:25.40Z,37.8100006,-121.5503275,1124.166,40.04,44.03,-7.59,15.986,24.529,1.27,47.70146,0.94805,3,9
2020-07-11T23:29:25.60Z,37.8100730,-121.5502280,1125.691,39.91,44.24,-7.52,15.876,24.385,1.20,47.83800,0.94558,3,10
2020-07-11T23:29:25.80Z,37.8101461,-121.5501281,1127.587,39.76,44.30,-7.58,15.826,24.319,1.20,47.97877,0.94714,3,10
2020-07-11T23:29:26.00Z,37.8102192,-121.5500299,1129.314,39.54,44.13,-7.57,15.730,24.186,1.19,48.06710,0.95145,3,10
2020-07-11T23:29:26.20Z,37.8102919,-121.5499342,1130.633,39.54,44.08,-7.52,15.488,23.830,1.18,48.08535,0.95547,3,10
2020-07-11T23:29:26.40Z,37.8103662,-121.5498390,1132.034,40.06,43.98,-7.48,15.168,23.352,1.18,47.86094,0.95525,3,10
2020-07-11T23:29:26.60Z,37.8104404,-121.5497461,1133.330,40.43,43.78,-7.50,14.836,22.850,1.16,47.54287,0.95606,3,10
2020-07-11T23:29:26.80Z,37.8105135,-121.5496533,1134.719,40.49,43.67,-7.66,14.468,22.288,1.17,47.33868,0.95922,3,10
2020-07-11T23:29:27.00Z,37.8105866,-121.5495611,1136.167,40.69,43.80,-7.82,14.094,21.736,1.14,47.21139,0.95716,3,10
2020-07-11T23:29:27.20Z,37.8106581,-121.5494677,1137.524,40.46,44.18,-7.96,13.797,21.298,1.14,47.37694,0.95680,3,10
2020-07-11T23:29:27.40Z,37.8107304,-121.5493753,1138.758,40.53,43.71,-8.10,13.517,20.870,1.15,47.25976,0.95805,3,10
2020-07-11T23:29:27.60Z,37.8108037,-121.5492819,1140.086,40.53,43.68,-8.20,13.278,20.489,1.15,47.19707,0.96095,3,10
2020-07-11T23:29:27.80Z,37.8108778,-121.5491868,1141.510,40.54,44.04,-8.25,13.087,20.177,1.15,47.29126,0.96140,3,10
2020-07-11T23:29:28.00Z,37.8109524,-121.5490920,1143.041,40.60,44.04,-8.24,12.950,19.968,1.19,47.31190,0.96481,3,10
2020-07-11T23:29:28.20Z,37.8110269,-121.5489969,1144.720,40.76,43.87,-8.30,12.830,19.776,1.21,47.19933,0.96931,3,10
2020-07-11T23:29:28.40Z,37.8111025,-121.5489043,1146.234,41.20,43.76,-8.36,12.685,19.539,1.19,46.94592,0.97093,3,10
2020-07-11T23:29:28.60Z,37.8111748,-121.5488139,1147.196,41.35,43.64,-8.37,12.108,18.627,1.18,46.73112,0.97353,3,10
2020-07-11T23:29:28.80Z,37.8112443,-121.5487226,1147.814,40.90,43.89,-8.33,11.632,17.851,1.13,46.88585,0.97282,3,10
2020-07-11T23:29:29.00Z,37.8113109,-121.5486317,1147.960,40.32,43.91,-8.28,10.917,16.658,1.09,47.18095,0.97161,3,9
2020-07-11T23:29:29.20Z,37.8113843,-121.5485376,1149.083,40.23,44.06,-8.28,11.161,16.963,1.08,47.40763,0.96833,3,10
2020-07-11T23:29:29.40Z,37.8114572,-121.5484425,1150.234,40.24,44.23,-8.24,11.439,17.367,1.13,47.56647,0.96665,3,10
2020-07-11T23:29:29.60Z,37.8115293,-121.5483474,1151.308,40.20,44.24,-8.19,11.669,17.705,1.14,47.65971,0.96506,3,10
2020-07-11T23:29:29.80Z,37.8116011,-121.5482518,1152.639,40.22,44.32,-8.26,11.765,17.839,1.16,47.72356,0.96575,3,10
2020-07-11T23:29:30.00Z,37.8116698,-121.5481603,1153.246,40.42,44.12,-8.27,11.376,17.255,1.15,47.60576,0.96427,3,10
2020-07-11T23:29:30.20Z,37.8117382,-121.5480684,1153.779,40.31,44.00,-8.20,11.037,16.743,1.14,47.55205,0.96483,3,10
2020-07-11T23:29:30.40Z,37.8118057,-121.5479751,1154.203,40.25,44.25,-8.15,10.753,16.310,1.13,47.63877,0.96560,3,10
2020-07-11T23:29:30.60Z,37.8118739,-121.5478814,1155.017,40.22,44.22,-8.18,10.507,15.935,1.15,47.67690,0.96490,3,10
2020-07-11T23:29:30.80Z,37.8119462,-121.5477839,1156.106,40.39,44.33,-8.08,10.810,16.379,1.16,47.67189,0.96278,3,10
