time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:26:24.60Z,37.8348212,-121.6318187,11.395,2.61,2.13,0.09,4.441,7.484,0.94,39.77462,14.73613,3,9
2020-07-11T23:26:24.80Z,37.8348259,-121.6318137,11.291,2.65,2.09,0.09,4.419,7.482,0.91,38.94064,13.64046,3,9
2020-07-11T23:26:25.00Z,37.8348305,-121.6318086,11.192,2.64,2.04,0.09,4.393,7.472,0.85,38.28396,13.11602,3,9
2020-07-11T23:26:25.20Z,37.8348355,-121.6318037,11.073,2.77,2.01,0.05,4.365,7.464,0.80,37.10138,12.26092,3,9
2020-07-11T23:26:25.40Z,37.8348404,-121.6317980,11.026,2.81,2.20,0.04,4.337,7.457,0.76,37.62044,11.51342,3,9
2020-07-11T23:26:25.60Z,37.8348457,-121.6317929,10.743,2.87,2.19,0.09,4.312,7.442,0.73,37.43451,10.95773,3,9
2020-07-11T23:26:25.80Z,37.8348510,-121.6317870,10.934,2.96,2.33,-0.02,4.287,7.420,0.70,37.80472,10.99330,3,9
2020-07-11T23:26:26.00Z,37.8348566,-121.6317807,11.198,3.13,2.48,-0.10,4.262,7.400,0.70,38.10970,10.51385,3,9
2020-07-11T23:26:26.20Z,37.8348623,-121.6317748,11.133,3.16,2.50,-0.07,4.237,7.376,0.69,38.24338,10.33609,3,9
2020-07-11T23:26:26.40Z,37.8348682,-121.6317691,11.014,3.24,2.45,-0.03,4.214,7.350,0.67,37.65926,10.43805,3,9
2020-07-11T23:26:26.60Z,37.8348742,-121.6317635,10.937,3.33,2.43,-0.01,4.192,7.324,0.67,36.87743,10.25206,3,9
2020-07-11T23:26:26.80Z,37.8348804,-121.6317577,10.827,3.43,2.48,0.07,4.170,7.298,0.67,36.36570,9.88523,3,9
2020-07-11T23:26:27.00Z,37.8348868,-121.6317518,10.637,3.50,2.56,0.15,4.152,7.276,0.68,36.28791,9.86402,3,9
2020-07-11T23:26:27.20Z,37.8348931,-121.6317455,10.609,3.51,2.72,0.14,4.151,7.262,0.73,36.85538,12.77289,3,9
2020-07-11T23:26:27.40Z,37.8348995,-121.6317391,10.658,3.60,2.76,0.12,4.146,7.242,0.71,37.18639,12.37941,3,9
2020-07-11T23:26:27.60Z,37.8349061,-121.6317328,10.611,3.63,2.75,0.13,4.145,7.225,0.72,37.18350,12.55519,3,9
2020-07-11T23:26:27.80Z,37.8349137,-121.6317273,10.595,3.97,2.58,0.10,4.143,7.206,0.75,34.95151,11.62001,3,9
2020-07-11T23:26:28.00Z,37.8349214,-121.6317221,10.508,4.14,2.44,0.11,4.142,7.189,0.77,32.72228,11.40173,3,9
2020-07-11T23:26:28.20Z,37.8349279,-121.6317161,10.429,3.84,2.50,0.12,4.141,7.178,0.79,32.87656,11.58060,3,9
2020-07-11T23:26:28.40Z,37.8349352,-121.6317108,10.266,3.96,2.45,0.14,4.136,7.158,0.74,32.28130,10.89924,3,9
2020-07-11T23:26:28.60Z,37.8349432,-121.6317056,10.274,4.26,2.43,0.04,4.131,7.148,0.75,30.91469,10.25014,3,9
2020-07-11T23:26:28.80Z,37.8349508,-121.6316999,10.061,4.23,2.53,0.05,4.132,7.159,0.79,30.87340,10.67281,3,9
2020-07-11T23:26:29.00Z,37.8349578,-121.6316935,9.926,4.08,2.73,0.11,4.136,7.169,0.77,32.27082,11.35155,3,9
2020-07-11T23:26:29.20Z,37.8349639,-121.6316858,9.755,3.71,3.12,0.13,4.141,7.177,0.73,35.65279,13.06856,3,9
2020-07-11T23:26:29.40Z,37.8349714,-121.6316794,9.748,3.92,2.96,0.08,4.159,7.190,0.80,36.30539,14.30254,3,9
2020-07-11T23:26:29.60Z,37.8349798,-121.6316728,9.818,4.24,2.90,0.06,4.168,7.205,0.82,35.18281,12.70940,3,8
2020-07-11T23:26:29.80Z,37.8349867,-121.6316661,9.739,4.05,2.91,0.01,4.185,7.223,0.83,35.41309,13.68764,3,8
2020-07-11T23:26:30.00Z,37.8349941,-121.6316599,9.691,4.11,2.80,-0.03,4.187,7.237,0.83,34.79353,12.63340,3,8
2020-07-11T23:26:30.20Z,37.8350014,-121.6316530,9.633,4.13,2.87,-0.01,4.190,7.254,0.83,34.77128,12.36274,3,8
2020-07-11T23:26:30.40Z,37.8350098,-121.6316475,9.593,4.36,2.61,0.00,4.199,7.270,0.82,32.80742,12.16514,3,8
2020-07-11T23:26:30.60Z,37.8350175,-121.6316413,9.447,4.31,2.62,0.09,4.219,7.292,0.86,32.07994,13.10064,3,8
2020-07-11T23:26:30.80Z,37.8350241,-121.6316340,9.323,4.08,2.86,0.13,4.227,7.303,0.81,33.61939,12.84885,3,9
2020-07-11T23:26:31.00Z,37.8350312,-121.6316277,9.113,4.02,2.80,0.25,4.235,7.313,0.91,34.25879,12.71254,3,9
2020-07-11T23:26:31.20Z,37.8350382,-121.6316207,9.162,4.09,2.89,0.21,4.234,7.328,0.96,34.77311,11.86204,3,9
2020-07-11T23:26:31.40Z,37.8350447,-121.6316139,9.088,4.00,2.87,0.24,4.224,7.329,0.94,35.23337,11.08835,3,9
2020-07-11T23:26:31.60Z,37.8350514,-121.6316069,8.920,4.04,2.97,0.27,4.209,7.325,0.88,35.83224,10.11089,3,9
2020-07-11T23:26:31.80Z,37.8350575,-121.6315995,8.711,3.90,3.11,0.35,4.191,7.319,0.82,37.26388,9.57759,3,9
2020-07-11T23:26:32.00Z,37.8350640,-121.6315920,8.759,3.88,3.11,0.32,4.172,7.318,0.79,38.04757,8.87367,3,9
2020-07-11T23:26:32.20Z,37.8350705,-121.6315844,8.776,3.92,3.12,0.29,4.153,7.314,0.76,38.27218,8.52756,3,9
2020-07-11T23:26:32.40Z,37.8350773,-121.6315767,8.801,4.00,3.18,0.25,4.136,7.316,0.77,38.37118,8.12858,3,9
2020-07-11T23:26:32.60Z,37.8350839,-121.6315693,8.688,3.99,3.18,0.25,4.119,7.318,0.77,38.46850,7.93061,3,9
2020-07-11T23:26:32.80Z,37.8350906,-121.6315612,8.803,3.97,3.28,0.14,4.105,7.317,0.83,38.98818,7.86336,3,9
2020-07-11T23:26:33.00Z,37.8350966,-121.6315537,8.596,3.70,3.22,0.17,4.093,7.325,0.88,39.98271,8.24089,3,9
2020-07-11T23:26:33.20Z,37.8351025,-121.6315460,8.649,3.54,3.28,0.16,4.080,7.331,0.87,41.35579,8.39201,3,9
2020-07-11T23:26:33.40Z,37.8351084,-121.6315382,8.529,3.49,3.29,0.14,4.041,7.336,0.84,42.56762,6.89821,3,9
2020-07-11T23:26:33.60Z,37.8351135,-121.6315315,8.598,3.17,2.99,0.05,4.006,7.341,0.88,42.91758,7.54950,3,9
2020-07-11T23:26:33.80Z,37.8351176,-121.6315255,8.645,2.77,2.73,0.04,3.985,7.354,0.91,43.60126,9.03550,3,9
2020-07-11T23:26:34.00Z,37.8351230,-121.6315179,8.501,2.87,3.11,0.09,3.983,7.369,0.95,45.20745,10.27578,3,9
2020-07-11T23:26:34.20Z,37.8351279,-121.6315092,8.437,2.75,3.55,0.09,3.987,7.380,0.99,48.66758,10.45484,3,9
2020-07-11T23:26:34.40Z,37.8351332,-121.6315011,8.399,2.83,3.55,0.06,3.996,7.395,1.06,50.04137,10.42586,3,9
2020-07-11T23:26:34.60Z,37.8351385,-121.6314925,8.209,2.83,3.70,0.08,4.001,7.404,1.02,51.30442,10.19573,3,9
2020-07-11T23:26:34.80Z,37.8351438,-121.6314830,8.129,2.81,3.95,0.09,4.002,7.413,0.98,52.98282,9.98652,3,9
2020-07-11T23:26:35.00Z,37.8351490,-121.6314739,7.958,2.78,3.99,0.12,4.005,7.423,0.94,54.03880,10.27120,3,9
2020-07-11T23:26:35.20Z,37.8351535,-121.6314642,7.790,2.59,4.17,0.19,4.006,7.429,0.90,56.09681,10.18458,3,9
2020-07-11T23:26:35.40Z,37.8351584,-121.6314545,7.530,2.59,4.24,0.28,3.986,7.440,0.88,57.65841,7.91312,3,9
2020-07-11T23:26:35.60Z,37.8351635,-121.6314448,7.484,2.65,4.28,0.24,3.978,7.457,0.90,57.94371,8.25764,3,9
2020-07-11T23:26:35.80Z,37.8351684,-121.6314346,7.589,2.65,4.37,0.17,3.980,7.478,0.90,58.30022,9.46772,3,9
2020-07-11T23:26:36.00Z,37.8351726,-121.6314245,7.828,2.48,4.36,0.07,3.993,7.501,1.01,59.27597,10.08293,3,9
2020-07-11T23:26:36.20Z,37.8351773,-121.6314143,7.776,2.51,4.43,0.09,4.012,7.527,1.12,59.86897,10.05263,3,9
2020-07-11T23:26:36.40Z,37.8351821,-121.6314031,7.654,2.53,4.71,0.16,4.046,7.550,1.13,60.59899,12.60526,3,9
2020-07-11T23:26:36.60Z,37.8351847,-121.6313921,7.589,2.07,4.75,0.29,4.074,7.565,1.00,63.19488,14.24690,3,9
2020-07-11T23:26:36.80Z,37.8351865,-121.6313798,7.593,1.59,5.06,0.29,4.100,7.589,0.97,68.11259,13.58809,3,9
2020-07-11T23:26:37.00Z,37.8351898,-121.6313683,7.594,1.73,5.05,0.35,4.124,7.610,0.92,69.60834,13.58576,3,9
2020-07-11T23:26:37.20Z,37.8351945,-121.6313576,7.951,2.13,4.83,0.23,4.150,7.630,0.93,67.94472,13.81165,3,9
2020-07-11T23:26:37.40Z,37.8351996,-121.6313461,8.075,2.42,4.94,0.18,4.176,7.647,0.91,65.86045,13.46320,3,9
2020-07-11T23:26:37.60Z,37.8352031,-121.6313334,7.974,2.25,5.28,0.14,4.188,7.664,0.88,66.43170,12.19668,3,9
2020-07-11T23:26:37.80Z,37.8352062,-121.6313214,8.125,2.05,5.26,0.04,4.201,7.678,0.87,67.56006,12.21738,3,9
2020-07-11T23:26:38.00Z,37.8352079,-121.6313094,8.317,1.58,5.20,-0.01,4.208,7.679,0.85,70.38418,12.04932,3,9
2020-07-11T23:26:38.20Z,37.8352105,-121.6312964,8.645,1.55,5.46,-0.09,4.218,7.679,0.84,72.40664,11.31855,3,9
2020-07-11T23:26:38.40Z,37.8352130,-121.6312825,8.847,1.50,5.81,-0.14,4.231,7.680,0.85,74.04614,10.88277,3,9
2020-07-11T23:26:38.60Z,37.8352156,-121.6312691,9.016,1.45,5.83,-0.20,4.247,7.688,0.85,75.01296,11.19530,3,9
2020-07-11T23:26:38.80Z,37.8352175,-121.6312562,9.237,1.27,5.69,-0.31,4.264,7.696,0.85,76.14718,11.72015,3,9
2020-07-11T23:26:39.00Z,37.8352183,-121.6312425,9.262,0.83,5.87,-0.26,4.271,7.707,0.88,79.10329,11.46097,3,9
2020-07-11T23:26:39.20Z,37.8352182,-121.6312280,9.322,0.42,6.15,-0.28,4.277,7.712,0.92,82.86745,10.53636,3,9
2020-07-11T23:26:39.40Z,37.8352180,-121.6312113,9.568,0.22,6.76,-0.33,4.278,7.720,0.92,85.85410,9.14923,3,9
2020-07-11T23:26:39.60Z,37.8352174,-121.6311960,9.596,-0.11,6.80,-0.26,4.273,7.725,0.90,88.49618,8.76756,3,9
2020-07-11T23:26:39.80Z,37.8352169,-121.6311803,9.720,-0.20,6.96,-0.18,4.275,7.735,0.88,90.16099,8.39752,3,9
2020-07-11T23:26:40.00Z,37.8352148,-121.6311640,10.172,-0.61,7.05,-0.24,4.274,7.737,0.84,92.72994,7.86149,3,9
2020-07-11T23:26:40.20Z,37.8352123,-121.6311483,10.191,-1.05,7.00,-0.23,4.270,7.730,0.85,95.64929,7.77225,3,9
2020-07-11T23:26:40.40Z,37.8352105,-121.6311330,9.988,-1.09,6.92,-0.16,4.271,7.722,0.89,97.19473,8.35770,3,9
2020-07-11T23:26:40.60Z,37.8352082,-121.6311181,9.888,-1.24,6.80,-0.10,4.278,7.724,0.91,98.73053,8.64894,3,9
2020-07-11T23:26:40.80Z,37.8352050,-121.6311029,9.668,-1.61,6.83,-0.04,4.285,7.729,0.91,101.00137,8.61413,3,9
2020-07-11T23:26:41.00Z,37.8352011,-121.6310874,9.705,-1.95,6.88,-0.06,4.293,7.739,0.90,103.50018,8.38552,3,9
2020-07-11T23:26:41.20Z,37.8351971,-121.6310719,9.695,-2.14,6.96,-0.03,4.297,7.740,0.90,105.41598,7.78186,3,9
2020-07-11T23:26:41.40Z,37.8351930,-121.6310566,9.589,-2.32,6.96,0.06,4.302,7.745,0.90,106.94492,7.67772,3,9
2020-07-11T23:26:41.60Z,37.8351878,-121.6310408,9.347,-2.68,7.07,0.13,4.310,7.753,0.92,108.86473,7.61612,3,9
2020-07-11T23:26:41.80Z,37.8351820,-121.6310248,9.325,-2.98,7.14,0.14,4.312,7.756,0.89,110.86136,7.21410,3,9
2020-07-11T23:26:42.00Z,37.8351766,-121.6310091,9.172,-3.00,7.07,0.12,4.319,7.765,0.94,111.92459,7.30553,3,9
2020-07-11T23:26:42.20Z,37.8351735,-121.6309944,9.063,-2.37,6.84,0.07,4.318,7.753,0.91,110.52458,7.35827,3,9
2020-07-11T23:26:42.40Z,37.8351670,-121.6309779,9.354,-2.92,7.05,-0.02,4.323,7.734,1.00,111.55303,6.94170,3,9
2020-07-11T23:26:42.60Z,37.8351609,-121.6309617,9.528,-3.17,7.08,-0.08,4.332,7.717,1.05,112.81374,6.97298,3,9
2020-07-11T23:26:42.80Z,37.8351528,-121.6309442,9.599,-3.76,7.36,-0.13,4.332,7.696,1.00,117.03571,6.14897,3,9
2020-07-11T23:26:43.00Z,37.8351440,-121.6309264,9.714,-4.29,7.55,-0.19,4.330,7.691,0.96,119.62647,5.86140,3,9
2020-07-11T23:26:43.20Z,37.8351349,-121.6309087,9.637,-4.70,7.70,-0.17,4.328,7.692,0.94,121.39735,5.56856,3,9
2020-07-11T23:26:43.40Z,37.8351249,-121.6308913,9.574,-5.18,7.71,-0.11,4.331,7.682,1.04,123.88880,5.49866,3,9
2020-07-11T23:26:43.60Z,37.8351146,-121.6308733,9.588,-5.44,7.88,-0.08,4.335,7.669,1.07,124.58876,5.29415,3,9
2020-07-11T23:26:43.80Z,37.8351038,-121.6308545,9.709,-5.67,8.08,-0.13,4.341,7.662,1.08,125.08166,5.04560,3,9
2020-07-11T23:26:44.00Z,37.8350925,-121.6308364,9.733,-6.01,8.05,-0.09,4.343,7.655,1.11,126.74261,5.01374,3,9
2020-07-11T23:26:44.20Z,37.8350798,-121.6308163,9.810,-6.47,8.50,-0.08,4.340,7.646,1.06,127.29450,4.88209,3,9
2020-07-11T23:26:44.40Z,37.8350662,-121.6307960,10.150,-6.95,8.64,-0.18,4.343,7.633,1.02,128.79025,4.64040,3,9
2020-07-11T23:26:44.60Z,37.8350531,-121.6307755,10.533,-7.04,8.77,-0.36,4.354,7.623,1.11,128.75043,4.57678,3,9
2020-07-11T23:26:44.80Z,37.8350388,-121.6307560,10.737,-7.44,8.65,-0.33,4.372,7.618,1.17,130.69222,4.51593,3,9
2020-07-11T23:26:45.00Z,37.8350245,-121.6307355,10.772,-7.63,8.91,-0.27,4.395,7.616,1.25,130.56994,4.42387,3,9
2020-07-11T23:26:45.20Z,37.8350085,-121.6307140,10.624,-8.14,9.25,-0.13,4.414,7.615,1.21,131.35461,4.30572,3,9
2020-07-11T23:26:45.40Z,37.8349918,-121.6306913,10.412,-8.57,9.65,-0.08,4.431,7.613,1.20,131.60797,4.02341,3,9
2020-07-11T23:26:45.60Z,37.8349741,-121.6306690,10.296,-9.05,9.75,0.03,4.442,7.601,1.17,132.86391,3.68225,3,9
2020-07-11T23:26:45.80Z,37.8349561,-121.6306464,10.168,-9.41,9.83,0.08,4.451,7.591,1.15,133.74298,3.47704,3,9
2020-07-11T23:26:46.00Z,37.8349373,-121.6306231,10.199,-9.78,9.97,0.04,4.459,7.585,1.14,134.43635,3.32272,3,9
2020-07-11T23:26:46.20Z,37.8349173,-121.6305990,10.088,-10.31,10.24,0.04,4.459,7.579,1.11,135.19277,3.05979,3,9
2020-07-11T23:26:46.40Z,37.8348963,-121.6305735,9.957,-10.79,10.74,0.01,4.455,7.571,1.06,135.13581,2.83288,3,9
2020-07-11T23:26:46.60Z,37.8348738,-121.6305464,10.080,-11.44,11.31,-0.06,4.451,7.568,1.02,135.31245,2.71143,3,9
2020-07-11T23:26:46.80Z,37.8348504,-121.6305189,10.220,-11.99,11.67,-0.08,4.439,7.550,0.98,135.78544,2.41591,3,9
2020-07-11T23:26:47.00Z,37.8348269,-121.6304905,10.269,-12.31,12.14,-0.08,4.432,7.535,0.95,135.40636,2.67685,3,9
2020-07-11T23:26:47.20Z,37.8348027,-121.6304610,10.104,-12.73,12.63,-0.06,4.419,7.510,0.90,135.23059,2.25634,3,9
2020-07-11T23:26:47.40Z,37.8347777,-121.6304313,9.880,-13.20,12.87,0.01,4.408,7.489,0.88,135.73177,2.22190,3,9
2020-07-11T23:26:47.60Z,37.8347516,-121.6304001,9.906,-13.64,13.41,0.09,4.396,7.469,0.86,135.47255,2.18332,3,9
2020-07-11T23:26:47.80Z,37.8347254,-121.6303681,9.858,-13.96,13.77,0.12,4.385,7.453,0.84,135.37893,2.50800,3,9
2020-07-11T23:26:48.00Z,37.8346991,-121.6303355,9.751,-14.17,14.12,0.17,4.380,7.442,0.85,135.10930,2.68419,3,9
2020-07-11T23:26:48.20Z,37.8346729,-121.6303010,9.727,-14.33,14.67,0.13,4.379,7.438,0.92,134.32050,2.71166,3,9
2020-07-11T23:26:48.40Z,37.8346458,-121.6302661,9.744,-14.56,15.06,0.13,4.381,7.434,0.95,134.03822,2.69996,3,9
2020-07-11T23:26:48.60Z,37.8346180,-121.6302304,9.939,-14.80,15.44,0.10,4.382,7.429,0.97,133.79767,2.56427,3,9
2020-07-11T23:26:48.80Z,37.8345891,-121.6301939,9.991,-15.18,15.82,0.15,4.382,7.419,0.99,133.80645,2.51172,3,9
2020-07-11T23:26:49.00Z,37.8345589,-121.6301560,9.899,-15.76,16.29,0.19,4.381,7.411,0.98,134.04277,2.37860,3,9
2020-07-11T23:26:49.20Z,37.8345284,-121.6301176,9.802,-16.16,16.58,0.21,4.381,7.402,1.00,134.26929,2.23014,3,9
2020-07-11T23:26:49.40Z,37.8344982,-121.6300783,10.011,-16.26,16.92,0.16,4.378,7.389,0.99,133.86166,2.10274,3,9
2020-07-11T23:26:49.60Z,37.8344666,-121.6300386,9.918,-16.68,17.26,0.25,4.373,7.366,0.97,134.01874,1.94023,3,9
2020-07-11T23:26:49.80Z,37.8344349,-121.6299977,9.991,-16.94,17.59,0.22,4.365,7.342,0.96,133.92245,1.76063,3,9
2020-07-11T23:26:50.00Z,37.8344020,-121.6299565,9.848,-17.39,17.84,0.29,4.355,7.316,0.94,134.26331,1.62712,3,9
2020-07-11T23:26:50.20Z,37.8343680,-121.6299145,9.668,-17.85,18.18,0.37,4.344,7.291,0.90,134.48406,1.59088,3,9
2020-07-11T23:26:50.40Z,37.8343341,-121.6298723,9.650,-18.05,18.37,0.34,4.340,7.285,1.00,134.50131,1.58878,3,9
2020-07-11T23:26:50.60Z,37.8342994,-121.6298284,9.455,-18.48,18.85,0.35,4.339,7.280,1.02,134.43436,1.55198,3,9
2020-07-11T23:26:50.80Z,37.8342660,-121.6297845,9.407,-18.40,19.07,0.35,4.340,7.279,1.03,133.96686,1.60150,3,9
2020-07-11T23:26:51.00Z,37.8342357,-121.6297428,9.531,-17.56,18.73,0.38,4.343,7.282,1.04,133.16125,1.67832,3,9
2020-07-11T23:26:51.20Z,37.8342050,-121.6296996,9.816,-17.28,18.80,0.31,4.350,7.287,1.09,132.59131,1.73704,3,9
2020-07-11T23:26:51.40Z,37.8341721,-121.6296548,10.002,-17.71,19.16,0.27,4.356,7.293,1.10,132.74529,1.47226,3,9
2020-07-11T23:26:51.60Z,37.8341357,-121.6296069,10.089,-18.79,19.88,0.18,4.362,7.299,1.10,133.38226,1.38248,3,9
2020-07-11T23:26:51.80Z,37.8340984,-121.6295577,10.043,-19.58,20.56,0.12,4.367,7.308,1.07,133.61225,1.34622,3,9
2020-07-11T23:26:52.00Z,37.8340600,-121.6295078,9.907,-20.31,21.08,0.09,4.368,7.315,1.02,133.93697,1.28786,3,9
2020-07-11T23:26:52.20Z,37.8340215,-121.6294567,9.789,-20.67,21.65,0.03,4.366,7.325,0.96,133.68284,1.25766,3,9
2020-07-11T23:26:52.40Z,37.8339822,-121.6294055,9.755,-21.16,21.99,0.03,4.365,7.329,0.95,133.89934,1.23239,3,9
2020-07-11T23:26:52.60Z,37.8339433,-121.6293543,9.864,-21.26,22.20,0.01,4.370,7.330,1.06,133.76161,1.24160,3,9
2020-07-11T23:26:52.80Z,37.8339029,-121.6293021,9.893,-21.71,22.55,0.03,4.380,7.333,1.14,133.90757,1.21279,3,9
2020-07-11T23:26:53.00Z,37.8338612,-121.6292501,9.772,-22.25,22.67,0.13,4.390,7.331,1.16,134.47169,1.18198,3,9
2020-07-11T23:26:53.20Z,37.8338210,-121.6291983,9.886,-22.20,22.73,0.14,4.400,7.333,1.15,134.32370,1.19945,3,9
2020-07-11T23:26:53.40Z,37.8337786,-121.6291453,9.908,-22.68,22.96,0.17,4.408,7.330,1.13,134.64856,1.16465,3,9
2020-07-11T23:26:53.60Z,37.8337348,-121.6290914,9.882,-23.26,23.24,0.21,4.414,7.325,1.12,135.02552,1.12472,3,9
2020-07-11T23:26:53.80Z,37.8336893,-121.6290364,9.705,-23.94,23.65,0.27,4.419,7.324,1.11,135.34520,1.09007,3,8
2020-07-11T23:26:54.00Z,37.8336445,-121.6289800,9.699,-24.19,24.16,0.25,4.419,7.325,1.06,135.03995,1.07878,3,8
2020-07-11T23:26:54.20Z,37.8335990,-121.6289231,9.533,-24.51,24.49,0.27,4.414,7.325,1.00,135.01923,1.04684,3,8
2020-07-11T23:26:54.40Z,37.8335530,-121.6288653,9.491,-24.88,24.82,0.24,4.406,7.323,0.95,135.06820,1.08146,3,8
2020-07-11T23:26:54.60Z,37.8335065,-121.6288070,9.482,-25.24,25.09,0.20,4.400,7.336,0.91,135.16574,1.31328,3,8
2020-07-11T23:26:54.80Z,37.8334591,-121.6287485,9.469,-25.63,25.29,0.15,4.390,7.347,0.88,135.38787,1.34604,3,8
2020-07-11T23:26:55.00Z,37.8334115,-121.6286884,9.547,-25.91,25.82,0.11,4.380,7.362,0.85,135.10103,1.32206,3,8
2020-07-11T23:26:55.20Z,37.8333638,-121.6286286,9.492,-26.09,25.96,0.07,4.370,7.374,0.85,135.14554,1.29033,3,8
2020-07-11T23:26:55.40Z,37.8333155,-121.6285703,8.802,-26.14,25.80,0.22,4.355,7.371,0.81,135.37716,1.03685,3,8
2020-07-11T23:26:55.60Z,37.8332657,-121.6285105,7.640,-26.35,26.05,0.41,4.320,7.364,0.73,135.32211,1.04149,3,8
2020-07-11T23:26:55.80Z,37.8332177,-121.6284514,6.977,-26.35,25.97,0.45,4.310,7.371,0.82,135.42417,1.22094,3,8
2020-07-11T23:26:56.00Z,37.8331687,-121.6283910,6.180,-26.49,26.45,0.66,4.298,7.369,0.81,135.04821,1.01320,3,8
2020-07-11T23:26:56.20Z,37.8331192,-121.6283293,5.543,-26.76,27.00,0.80,4.286,7.373,0.82,134.74288,1.04903,3,8
2020-07-11T23:26:56.40Z,37.8330689,-121.6282664,5.326,-27.25,27.30,0.79,4.276,7.384,0.83,134.94862,1.18447,3,8
2020-07-11T23:26:56.60Z,37.8330175,-121.6282017,5.279,-27.80,27.90,0.77,4.265,7.394,0.82,134.90015,1.19092,3,8
2020-07-11T23:26:56.80Z,37.8329651,-121.6281361,5.215,-28.29,28.42,0.81,4.250,7.403,0.78,134.86352,1.14841,3,8
2020-07-11T23:26:57.00Z,37.8329120,-121.6280701,5.260,-28.75,28.68,0.85,4.235,7.409,0.76,135.07364,1.17681,3,8
2020-07-11T23:26:57.20Z,37.8328586,-121.6280039,5.171,-29.04,28.90,0.91,4.223,7.424,0.78,135.14476,1.15369,3,8
2020-07-11T23:26:57.40Z,37.8328050,-121.6279369,5.075,-29.28,29.24,0.93,4.219,7.438,0.89,135.04051,1.15380,3,8
2020-07-11T23:26:57.60Z,37.8327504,-121.6278697,5.139,-29.72,29.37,0.90,4.218,7.454,0.93,135.34175,1.18770,3,8
2020-07-11T23:26:57.80Z,37.8326964,-121.6278009,5.496,-29.80,29.78,0.75,4.213,7.464,0.91,135.02337,1.10283,3,8
2020-07-11T23:26:58.00Z,37.8326408,-121.6277326,5.566,-30.26,29.81,0.66,4.203,7.444,0.87,135.43167,0.87440,3,8
2020-07-11T23:26:58.20Z,37.8325847,-121.6276632,5.599,-30.56,30.06,0.61,4.180,7.444,0.73,135.46970,0.98738,3,8
2020-07-11T23:26:58.40Z,37.8325283,-121.6275932,5.692,-30.81,30.35,0.54,4.158,7.443,0.72,135.43308,0.95545,3,8
2020-07-11T23:26:58.60Z,37.8324718,-121.6275226,5.780,-30.99,30.64,0.49,4.136,7.416,0.72,135.32814,0.77995,3,8
2020-07-11T23:26:58.80Z,37.8324145,-121.6274515,5.813,-31.30,30.94,0.46,4.115,7.407,0.73,135.33158,0.88106,3,8
2020-07-11T23:26:59.00Z,37.8323568,-121.6273796,5.833,-31.59,31.28,0.43,4.095,7.404,0.73,135.28372,0.88498,3,8
2020-07-11T23:26:59.20Z,37.8322988,-121.6273074,6.055,-31.90,31.41,0.28,4.078,7.356,0.75,135.44187,0.73688,3,9
2020-07-11T23:26:59.40Z,37.8322401,-121.6272347,6.061,-32.20,31.71,0.25,4.064,7.338,0.76,135.43803,0.91712,3,9
2020-07-11T23:26:59.60Z,37.8321814,-121.6271611,6.059,-32.28,32.06,0.24,4.049,7.312,0.76,135.18881,0.90291,3,9
2020-07-11T23:26:59.80Z,37.8321226,-121.6270870,6.282,-32.44,32.23,0.16,4.031,7.281,0.76,135.18625,0.85220,3,9
2020-07-11T23:27:00.00Z,37.8320633,-121.6270120,6.392,-32.64,32.61,0.10,4.014,7.251,0.76,135.02681,0.81387,3,9
2020-07-11T23:27:00.20Z,37.8320036,-121.6269363,6.534,-32.83,32.92,0.03,3.997,7.224,0.76,134.92698,0.80799,3,9
2020-07-11T23:27:00.40Z,37.8319434,-121.6268600,6.571,-33.06,33.26,0.05,3.981,7.185,0.75,134.83019,0.78149,3,9
2020-07-11T23:27:00.60Z,37.8318828,-121.6267835,6.717,-33.26,33.38,0.02,3.963,7.149,0.74,134.90294,0.77809,3,9
2020-07-11T23:27:00.80Z,37.8318214,-121.6267059,6.867,-33.63,33.74,-0.04,3.942,7.119,0.48,134.91172,0.75546,3,9
2020-07-11T23:27:01.00Z,37.8317598,-121.6266282,7.056,-33.88,33.93,-0.10,3.918,7.086,0.46,134.95512,0.73880,3,9
2020-07-11T23:27:01.20Z,37.8316977,-121.6265502,7.097,-34.10,34.17,-0.07,3.908,7.088,0.51,134.93877,0.85008,3,9
2020-07-11T23:27:01.40Z,37.8316363,-121.6264711,7.255,-33.90,34.54,-0.07,3.911,7.086,0.89,134.46351,0.93104,3,9
2020-07-11T23:27:01.60Z,37.8315737,-121.6263923,7.344,-34.29,34.55,-0.04,3.917,7.084,0.95,134.78144,0.96993,3,9
2020-07-11T23:27:01.80Z,37.8315099,-121.6263138,7.356,-34.82,34.51,0.00,3.924,7.091,0.94,135.25989,0.95604,3,9
2020-07-11T23:27:02.00Z,37.8314454,-121.6262352,7.247,-35.23,34.50,0.13,3.928,7.095,0.95,135.59384,0.94161,3,9
2020-07-11T23:27:02.20Z,37.8313811,-121.6261549,7.126,-35.33,34.91,0.21,3.927,7.095,0.91,135.34766,0.90367,3,9
2020-07-11T23:27:02.40Z,37.8313162,-121.6260751,7.147,-35.61,34.93,0.21,3.933,7.105,0.92,135.55406,0.96748,3,9
2020-07-11T23:27:02.60Z,37.8312507,-121.6259948,7.229,-35.98,35.09,0.17,3.938,7.114,0.92,135.71912,0.92905,3,9
